layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
12,10,1,mango,-0.07855398207902908,-0.03918744623661041,0.03936653584241867,0.020875793544852986,0.0016358672809108354
0,10,2,mango,0.08032876253128052,0.08032876253128052,0.0,0.0,0.0
1,10,2,mango,-0.03991769626736641,-0.035363614559173584,0.004554081708192825,0.009756892025371658,0.0007659366860723389
2,10,2,mango,-0.037782665342092514,-0.03870297595858574,0.0009203106164932251,0.009283082024689684,0.0008270257600515686
3,10,2,mango,-0.032716792076826096,-0.02468474581837654,0.008032046258449554,0.008564950095767037,0.0008050133300874422
4,10,2,mango,-0.0257268063724041,-0.021419323980808258,0.0043074823915958405,0.009009884492038413,0.000901096853338218
5,10,2,mango,-0.04086161404848099,-0.04073064774274826,0.00013096630573272705,0.00928401754316973,0.0008408180432786002
6,10,2,mango,-0.04889051616191864,-0.05246292054653168,0.003572404384613037,0.008879705837511636,0.0007450237674346326
7,10,2,mango,-0.054860200732946396,-0.05365610122680664,0.0012040995061397552,0.009564870294738324,0.000737816960905369
8,10,2,mango,-0.05913710221648216,-0.052296414971351624,0.006840687245130539,0.011367644639091288,0.0008687874031825375
9,10,2,mango,-0.06936219334602356,-0.06778232753276825,0.00157986581325531,0.013718729521682922,0.001011413959874462
10,10,2,mango,-0.07594596594572067,-0.06985671073198318,0.006089255213737488,0.01592611325310266,0.0011605301059273456
11,10,2,mango,-0.09060195088386536,-0.07463834434747696,0.015963606536388397,0.019538824396960912,0.0014864921544099818
12,10,2,mango,-0.07855398207902908,-0.0613836795091629,0.01717030256986618,0.020875793544852986,0.0016358672809108354
0,11,1,copa,0.07862485945224762,0.07862485945224762,0.0,0.0,0.0
1,11,1,copa,0.0019681211560964584,-0.0027820300310850143,0.004750151187181473,0.009756892025371658,0.0007659366860723389
2,11,1,copa,-0.008006265386939049,-0.017683573067188263,0.009677307680249214,0.009283082024689684,0.0008270257600515686
3,11,1,copa,-0.016985410824418068,-0.016825640574097633,0.00015977025032043457,0.008564950095767037,0.0008050133300874422
4,11,1,copa,-0.028956251218914986,-0.02738967537879944,0.0015665758401155472,0.009009884492038413,0.000901096853338218
5,11,1,copa,-0.030706340447068214,-0.030396126210689545,0.00031021423637866974,0.00928401754316973,0.0008408180432786002
6,11,1,copa,-0.046145617961883545,-0.044169798493385315,0.00197581946849823,0.008879705837511636,0.0007450237674346326
7,11,1,copa,-0.04598637670278549,-0.04394061490893364,0.0020457617938518524,0.009564870294738324,0.000737816960905369
8,11,1,copa,-0.05531877279281616,-0.05465152859687805,0.0006672441959381104,0.011367644639091288,0.0008687874031825375
9,11,1,copa,-0.07651515305042267,-0.07249727845191956,0.004017874598503113,0.013718729521682922,0.001011413959874462
10,11,1,copa,-0.10064670443534851,-0.10064533352851868,1.3709068298339844e-06,0.01592611325310266,0.0011605301059273456
11,11,1,copa,-0.11408877372741699,-0.12055450677871704,0.006465733051300049,0.019538824396960912,0.0014864921544099818
12,11,1,copa,-0.12677276134490967,-0.13595053553581238,0.00917777419090271,0.020875793544852986,0.0016358672809108354
0,11,2,copa,0.07862485945224762,0.07862485945224762,0.0,0.0,0.0
1,11,2,copa,0.0019681211560964584,0.00915532372891903,0.007187202572822571,0.009756892025371658,0.0007659366860723389
2,11,2,copa,-0.008006265386939049,-0.001143918838351965,0.006862346548587084,0.009283082024689684,0.0008270257600515686
3,11,2,copa,-0.016985410824418068,0.003118618857115507,0.020104029681533575,0.008564950095767037,0.0008050133300874422
4,11,2,copa,-0.028956251218914986,-0.009197495877742767,0.01975875534117222,0.009009884492038413,0.000901096853338218
5,11,2,copa,-0.030706340447068214,-0.013303302228450775,0.01740303821861744,0.00928401754316973,0.0008408180432786002
6,11,2,copa,-0.046145617961883545,-0.022737272083759308,0.023408345878124237,0.008879705837511636,0.0007450237674346326
7,11,2,copa,-0.04598637670278549,-0.024609742686152458,0.021376634016633034,0.009564870294738324,0.000737816960905369
8,11,2,copa,-0.05531877279281616,-0.036861903965473175,0.018456868827342987,0.011367644639091288,0.0008687874031825375
9,11,2,copa,-0.07651515305042267,-0.05828924849629402,0.018225904554128647,0.013718729521682922,0.001011413959874462
10,11,2,copa,-0.10064670443534851,-0.08342237770557404,0.017224326729774475,0.01592611325310266,0.0011605301059273456
11,11,2,copa,-0.11408877372741699,-0.0879056453704834,0.026183128356933594,0.019538824396960912,0.0014864921544099818
12,11,2,copa,-0.12677276134490967,-0.103335902094841,0.023436859250068665,0.020875793544852986,0.0016358672809108354
0,12,1,arco,0.08889137208461761,0.08889137208461761,0.0,0.0,0.0
1,12,1,arco,0.024388043209910393,0.015054946765303612,0.009333096444606781,0.009756892025371658,0.0007659366860723389
2,12,1,arco,0.036619044840335846,0.01606125943362713,0.020557785406708717,0.009283082024689684,0.0008270257600515686
3,12,1,arco,0.02582939714193344,0.010194453410804272,0.01563494373112917,0.008564950095767037,0.0008050133300874422
4,12,1,arco,0.01658692955970764,0.0022305529564619064,0.014356376603245735,0.009009884492038413,0.000901096853338218
5,12,1,arco,0.014217150397598743,-0.00043366290628910065,0.014650813303887844,0.00928401754316973,0.0008408180432786002
6,12,1,arco,0.0014983657747507095,-0.012275317683815956,0.013773683458566666,0.008879705837511636,0.0007450237674346326
7,12,1,arco,-0.009424272924661636,-0.026516322046518326,0.01709204912185669,0.009564870294738324,0.000737816960905369
8,12,1,arco,-0.02383694425225258,-0.04542592167854309,0.021588977426290512,0.011367644639091288,0.0008687874031825375
9,12,1,arco,-0.03924952447414398,-0.06239122152328491,0.02314169704914093,0.013718729521682922,0.001011413959874462
10,12,1,arco,-0.05104837566614151,-0.07619475573301315,0.025146380066871643,0.01592611325310266,0.0011605301059273456
11,12,1,arco,-0.05719722807407379,-0.09251832216978073,0.03532109409570694,0.019538824396960912,0.0014864921544099818
12,12,1,arco,-0.06746064871549606,-0.09733918309211731,0.029878534376621246,0.020875793544852986,0.0016358672809108354
0,12,2,arco,0.08889137208461761,0.08889137208461761,0.0,0.0,0.0
1,12,2,arco,0.024388043209910393,0.030854402109980583,0.00646635890007019,0.009756892025371658,0.0007659366860723389
2,12,2,arco,0.036619044840335846,0.03230247646570206,0.004316568374633789,0.009283082024689684,0.0008270257600515686
3,12,2,arco,0.02582939714193344,0.02643686532974243,0.0006074681878089905,0.008564950095767037,0.0008050133300874422
4,12,2,arco,0.01658692955970764,0.01876753568649292,0.0021806061267852783,0.009009884492038413,0.000901096853338218
5,12,2,arco,0.014217150397598743,0.017942897975444794,0.0037257475778460503,0.00928401754316973,0.0008408180432786002
6,12,2,arco,0.0014983657747507095,0.005070219747722149,0.0035718539729714394,0.008879705837511636,0.0007450237674346326
7,12,2,arco,-0.009424272924661636,-0.005144203081727028,0.0042800698429346085,0.009564870294738324,0.000737816960905369
8,12,2,arco,-0.02383694425225258,-0.017553379759192467,0.006283564493060112,0.011367644639091288,0.0008687874031825375
9,12,2,arco,-0.03924952447414398,-0.030359677970409393,0.008889846503734589,0.013718729521682922,0.001011413959874462
10,12,2,arco,-0.05104837566614151,-0.04652015492320061,0.004528220742940903,0.01592611325310266,0.0011605301059273456
11,12,2,arco,-0.05719722807407379,-0.05174385756254196,0.00545337051153183,0.019538824396960912,0.0014864921544099818
12,12,2,arco,-0.06746064871549606,-0.06005168706178665,0.007408961653709412,0.020875793544852986,0.0016358672809108354
0,13,1,penal,0.09258875995874405,0.09258875995874405,0.0,0.0,0.0
1,13,1,penal,0.01643139123916626,0.018468692898750305,0.0020373016595840454,0.009756892025371658,0.0007659366860723389
2,13,1,penal,0.022525697946548462,0.010926054790616035,0.011599643155932426,0.009283082024689684,0.0008270257600515686
