layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
3,23,1,regla,-0.03600936383008957,-0.035586073994636536,0.00042328983545303345,-0.0030018479484034345,0.0011568930506433617
4,23,1,regla,-0.030424926429986954,-0.034427788108587265,-0.004002861678600311,-0.00477711638891475,0.0012328742052547315
5,23,1,regla,-0.03273007273674011,-0.033470023423433304,-0.0007399506866931915,-0.0043394374165763245,0.0011617179520797037
6,23,1,regla,-0.026628192514181137,-0.026810595765709877,-0.00018240325152873993,-0.0034310758569614684,0.0010941562800287883
7,23,1,regla,-0.02718392014503479,-0.022457309067249298,0.004726611077785492,-0.0033515976652740797,0.001184858956444398
8,23,1,regla,-0.026498232036828995,-0.020460648462176323,0.006037583574652672,-0.0029454441602401278,0.0014042424508035095
9,23,1,regla,-0.024084003642201424,-0.017299775034189224,0.006784228608012199,-0.002769180187123253,0.0017694394447917822
10,23,1,regla,-0.03769177198410034,-0.03733118623495102,0.0003605857491493225,-0.003138552444610507,0.0019415974721648376
11,23,1,regla,-0.034335024654865265,-0.03157571330666542,0.0027593113481998444,-0.004606283656222389,0.002298640749780478
12,23,1,regla,-0.04316040500998497,-0.04010113328695297,0.0030592717230319977,-0.004680867019565182,0.0023684615345249357
0,23,2,regla,0.04606756940484047,0.04606756940484047,0.0,0.0,0.0
1,23,2,regla,-0.010940879583358765,0.0004352182149887085,0.011376097798347473,-0.002719226615265646,0.0011759605702781639
2,23,2,regla,-0.03533905744552612,-0.025612644851207733,0.00972641259431839,-0.003609401248197289,0.001250463207600232
3,23,2,regla,-0.03600936383008957,-0.02511855773627758,0.010890806093811989,-0.0030018479484034345,0.0011568930506433617
4,23,2,regla,-0.030424926429986954,-0.032272107899188995,-0.0018471814692020416,-0.00477711638891475,0.0012328742052547315
5,23,2,regla,-0.03273007273674011,-0.03785674646496773,-0.005126673728227615,-0.0043394374165763245,0.0011617179520797037
6,23,2,regla,-0.026628192514181137,-0.035639066249132156,-0.00901087373495102,-0.0034310758569614684,0.0010941562800287883
7,23,2,regla,-0.02718392014503479,-0.03159013390541077,-0.0044062137603759766,-0.0033515976652740797,0.001184858956444398
8,23,2,regla,-0.026498232036828995,-0.034773219376802444,-0.00827498733997345,-0.0029454441602401278,0.0014042424508035095
9,23,2,regla,-0.024084003642201424,-0.03364074230194092,-0.009556738659739494,-0.002769180187123253,0.0017694394447917822
10,23,2,regla,-0.03769177198410034,-0.06103730946779251,-0.02334553748369217,-0.003138552444610507,0.0019415974721648376
11,23,2,regla,-0.034335024654865265,-0.05502503365278244,-0.020690008997917175,-0.004606283656222389,0.002298640749780478
12,23,2,regla,-0.04316040500998497,-0.05625909939408302,-0.013098694384098053,-0.004680867019565182,0.0023684615345249357
0,24,1,goma,0.11263687908649445,0.11263687908649445,0.0,0.0,0.0
1,24,1,goma,-0.019781317561864853,-0.020953111350536346,-0.0011717937886714935,-0.002719226615265646,0.0011759605702781639
2,24,1,goma,-0.006224237382411957,-0.011915512382984161,-0.005691275000572205,-0.003609401248197289,0.001250463207600232
3,24,1,goma,0.004236193373799324,-0.003001933917403221,-0.007238127291202545,-0.0030018479484034345,0.0011568930506433617
4,24,1,goma,0.010717011988162994,0.002143546938896179,-0.008573465049266815,-0.00477711638891475,0.0012328742052547315
5,24,1,goma,-0.00010289624333381653,-0.011486288160085678,-0.011383391916751862,-0.0043394374165763245,0.0011617179520797037
6,24,1,goma,-0.00033598393201828003,-0.01141810417175293,-0.01108212023973465,-0.0034310758569614684,0.0010941562800287883
7,24,1,goma,-0.006072264164686203,-0.016541779041290283,-0.01046951487660408,-0.0033515976652740797,0.001184858956444398
8,24,1,goma,-0.0018660537898540497,-0.018587633967399597,-0.016721580177545547,-0.0029454441602401278,0.0014042424508035095
9,24,1,goma,-0.011749736964702606,-0.019819950684905052,-0.008070213720202446,-0.002769180187123253,0.0017694394447917822
10,24,1,goma,-0.010045090690255165,-0.02255861647427082,-0.012513525784015656,-0.003138552444610507,0.0019415974721648376
11,24,1,goma,-0.003184119239449501,-0.030339155346155167,-0.027155036106705666,-0.004606283656222389,0.002298640749780478
12,24,1,goma,-0.003961648792028427,-0.02344459667801857,-0.019482947885990143,-0.004680867019565182,0.0023684615345249357
0,24,2,goma,0.11263687908649445,0.11263687908649445,0.0,0.0,0.0
1,24,2,goma,-0.019781317561864853,-0.027511635795235634,-0.007730318233370781,-0.002719226615265646,0.0011759605702781639
2,24,2,goma,-0.006224237382411957,-0.014138516038656235,-0.007914278656244278,-0.003609401248197289,0.001250463207600232
3,24,2,goma,0.004236193373799324,0.001361556351184845,-0.002874637022614479,-0.0030018479484034345,0.0011568930506433617
4,24,2,goma,0.010717011988162994,0.011962851509451866,0.0012458395212888718,-0.00477711638891475,0.0012328742052547315
5,24,2,goma,-0.00010289624333381653,0.0008176900446414948,0.0009205862879753113,-0.0043394374165763245,0.0011617179520797037
6,24,2,goma,-0.00033598393201828003,-0.0006558671593666077,-0.00031988322734832764,-0.0034310758569614684,0.0010941562800287883
7,24,2,goma,-0.006072264164686203,-0.0031720250844955444,0.0029002390801906586,-0.0033515976652740797,0.001184858956444398
8,24,2,goma,-0.0018660537898540497,-0.006625339388847351,-0.004759285598993301,-0.0029454441602401278,0.0014042424508035095
9,24,2,goma,-0.011749736964702606,-0.01079782098531723,0.000951915979385376,-0.002769180187123253,0.0017694394447917822
10,24,2,goma,-0.010045090690255165,-0.012545401230454445,-0.00250031054019928,-0.003138552444610507,0.0019415974721648376
11,24,2,goma,-0.003184119239449501,-0.020972836762666702,-0.0177887175232172,-0.004606283656222389,0.002298640749780478
12,24,2,goma,-0.003961648792028427,-0.022418061271309853,-0.018456412479281425,-0.004680867019565182,0.0023684615345249357
0,25,1,raíz,0.06707450747489929,0.06707450747489929,0.0,0.0,0.0
1,25,1,raíz,0.029596541076898575,0.01950136572122574,-0.010095175355672836,-0.002719226615265646,0.0011759605702781639
2,25,1,raíz,0.013027768582105637,0.00566168874502182,-0.0073660798370838165,-0.003609401248197289,0.001250463207600232
3,25,1,raíz,0.026548411697149277,0.011852368712425232,-0.014696042984724045,-0.0030018479484034345,0.0011568930506433617
4,25,1,raíz,0.02954341657459736,0.01164322905242443,-0.017900187522172928,-0.00477711638891475,0.0012328742052547315
5,25,1,raíz,0.024432851001620293,0.008519047871232033,-0.01591380313038826,-0.0043394374165763245,0.0011617179520797037
6,25,1,raíz,0.00947634968906641,-0.0031093470752239227,-0.012585696764290333,-0.0034310758569614684,0.0010941562800287883
7,25,1,raíz,-0.0035338401794433594,-0.020205799490213394,-0.016671959310770035,-0.0033515976652740797,0.001184858956444398
8,25,1,raíz,0.0008653998374938965,-0.013841167092323303,-0.0147065669298172,-0.0029454441602401278,0.0014042424508035095
9,25,1,raíz,-0.008904742076992989,-0.029564984142780304,-0.020660242065787315,-0.002769180187123253,0.0017694394447917822
10,25,1,raíz,-0.01771399937570095,-0.0420544296503067,-0.02434043027460575,-0.003138552444610507,0.0019415974721648376
11,25,1,raíz,-0.014433704316616058,-0.04792805761098862,-0.03349435329437256,-0.004606283656222389,0.002298640749780478
12,25,1,raíz,-0.010088510811328888,-0.0499996580183506,-0.03991114720702171,-0.004680867019565182,0.0023684615345249357
0,25,2,raíz,0.06707450747489929,0.06707450747489929,0.0,0.0,0.0
1,25,2,raíz,0.029596541076898575,0.02128005214035511,-0.008316488936543465,-0.002719226615265646,0.0011759605702781639
2,25,2,raíz,0.013027768582105637,0.009893801063299179,-0.0031339675188064575,-0.003609401248197289,0.001250463207600232
3,25,2,raíz,0.026548411697149277,0.01653376594185829,-0.010014645755290985,-0.0030018479484034345,0.0011568930506433617
4,25,2,raíz,0.02954341657459736,0.01312926597893238,-0.016414150595664978,-0.00477711638891475,0.0012328742052547315
5,25,2,raíz,0.024432851001620293,0.01385769248008728,-0.010575158521533012,-0.0043394374165763245,0.0011617179520797037
6,25,2,raíz,0.00947634968906641,0.0021025724709033966,-0.0073737772181630135,-0.0034310758569614684,0.0010941562800287883
7,25,2,raíz,-0.0035338401794433594,-0.01786474697291851,-0.014330906793475151,-0.0033515976652740797,0.001184858956444398
8,25,2,raíz,0.0008653998374938965,-0.016039567068219185,-0.01690496690571308,-0.0029454441602401278,0.0014042424508035095
9,25,2,raíz,-0.008904742076992989,-0.031172748655080795,-0.022268006578087807,-0.002769180187123253,0.0017694394447917822
10,25,2,raíz,-0.01771399937570095,-0.026931364089250565,-0.009217364713549614,-0.003138552444610507,0.0019415974721648376
11,25,2,raíz,-0.014433704316616058,-0.03638579696416855,-0.02195209264755249,-0.004606283656222389,0.002298640749780478
12,25,2,raíz,-0.010088510811328888,-0.037547413259744644,-0.027458902448415756,-0.004680867019565182,0.0023684615345249357
0,26,1,cuarto,0.10449781268835068,0.10449781268835068,0.0,0.0,0.0
1,26,1,cuarto,0.013217644765973091,0.014945680275559425,0.0017280355095863342,-0.002719226615265646,0.0011759605702781639
2,26,1,cuarto,-0.0004503577947616577,0.00736536830663681,0.007815726101398468,-0.003609401248197289,0.001250463207600232
3,26,1,cuarto,0.00575028732419014,0.014013491570949554,0.008263204246759415,-0.0030018479484034345,0.0011568930506433617
4,26,1,cuarto,0.00941818580031395,0.008612735196948051,-0.0008054506033658981,-0.00477711638891475,0.0012328742052547315
5,26,1,cuarto,0.012647880241274834,-0.0032619722187519073,-0.01590985246002674,-0.0043394374165763245,0.0011617179520797037
6,26,1,cuarto,0.005690903402864933,-0.011849943548440933,-0.017540846951305866,-0.0034310758569614684,0.0010941562800287883
7,26,1,cuarto,-0.016251202672719955,-0.03735099360346794,-0.021099790930747986,-0.0033515976652740797,0.001184858956444398
8,26,1,cuarto,-0.04730711132287979,-0.03661048412322998,0.01069662719964981,-0.0029454441602401278,0.0014042424508035095
9,26,1,cuarto,-0.053596220910549164,-0.036512590944767,0.017083629965782166,-0.002769180187123253,0.0017694394447917822
10,26,1,cuarto,-0.06085614114999771,-0.037568069994449615,0.023288071155548096,-0.003138552444610507,0.0019415974721648376
11,26,1,cuarto,-0.06623923778533936,-0.03351113945245743,0.03272809833288193,-0.004606283656222389,0.002298640749780478
12,26,1,cuarto,-0.06698888540267944,-0.055980779230594635,0.011008106172084808,-0.004680867019565182,0.0023684615345249357
0,26,2,cuarto,0.10449781268835068,0.10449781268835068,0.0,0.0,0.0
1,26,2,cuarto,0.013217644765973091,0.000277101993560791,-0.0129405427724123,-0.002719226615265646,0.0011759605702781639
2,26,2,cuarto,-0.0004503577947616577,-0.005289549008011818,-0.00483919121325016,-0.003609401248197289,0.001250463207600232
3,26,2,cuarto,0.00575028732419014,0.011048541404306889,0.005298254080116749,-0.0030018479484034345,0.0011568930506433617
4,26,2,cuarto,0.00941818580031395,0.012112755328416824,0.0026945695281028748,-0.00477711638891475,0.0012328742052547315
5,26,2,cuarto,0.012647880241274834,0.0052530597895383835,-0.00739482045173645,-0.0043394374165763245,0.0011617179520797037
6,26,2,cuarto,0.005690903402864933,0.0019748546183109283,-0.0037160487845540047,-0.0034310758569614684,0.0010941562800287883
7,26,2,cuarto,-0.016251202672719955,-0.025925269350409508,-0.009674066677689552,-0.0033515976652740797,0.001184858956444398
8,26,2,cuarto,-0.04730711132287979,-0.038569170981645584,0.008737940341234207,-0.0029454441602401278,0.0014042424508035095
9,26,2,cuarto,-0.053596220910549164,-0.042640380561351776,0.010955840349197388,-0.002769180187123253,0.0017694394447917822
10,26,2,cuarto,-0.06085614114999771,-0.046940356492996216,0.013915784657001495,-0.003138552444610507,0.0019415974721648376
11,26,2,cuarto,-0.06623923778533936,-0.04729826748371124,0.018940970301628113,-0.004606283656222389,0.002298640749780478
12,26,2,cuarto,-0.06698888540267944,-0.04525649547576904,0.0217323899269104,-0.004680867019565182,0.0023684615345249357
0,27,1,medio,-0.02026846632361412,-0.02026846632361412,0.0,0.0,0.0
1,27,1,medio,-0.02273212932050228,-0.027867848053574562,-0.005135718733072281,-0.002719226615265646,0.0011759605702781639
2,27,1,medio,-0.020766742527484894,-0.028376556932926178,-0.007609814405441284,-0.003609401248197289,0.001250463207600232
3,27,1,medio,-0.00456351600587368,-0.014215786941349506,-0.009652270935475826,-0.0030018479484034345,0.0011568930506433617
4,27,1,medio,0.035397861152887344,0.020801138132810593,-0.014596723020076752,-0.00477711638891475,0.0012328742052547315
5,27,1,medio,0.0290679931640625,0.010623837821185589,-0.01844415534287691,-0.0043394374165763245,0.0011617179520797037
6,27,1,medio,0.016887567937374115,-0.00010482221841812134,-0.016992390155792236,-0.0034310758569614684,0.0010941562800287883
7,27,1,medio,-0.01152031123638153,-0.027096465229988098,-0.015576153993606567,-0.0033515976652740797,0.001184858956444398
8,27,1,medio,-0.01155826449394226,-0.030682407319545746,-0.019124142825603485,-0.0029454441602401278,0.0014042424508035095
9,27,1,medio,-0.04580176621675491,-0.06314907968044281,-0.017347313463687897,-0.002769180187123253,0.0017694394447917822
10,27,1,medio,-0.04058545082807541,-0.07293429225683212,-0.032348841428756714,-0.003138552444610507,0.0019415974721648376
11,27,1,medio,-0.0466165691614151,-0.0755058228969574,-0.028889253735542297,-0.004606283656222389,0.002298640749780478
12,27,1,medio,-0.04360544681549072,-0.07425619661808014,-0.030650749802589417,-0.004680867019565182,0.0023684615345249357
0,27,2,medio,-0.02026846632361412,-0.02026846632361412,0.0,0.0,0.0
1,27,2,medio,-0.02273212932050228,-0.02685692347586155,-0.004124794155359268,-0.002719226615265646,0.0011759605702781639
2,27,2,medio,-0.020766742527484894,-0.01740078628063202,0.0033659562468528748,-0.003609401248197289,0.001250463207600232
3,27,2,medio,-0.00456351600587368,-0.00751762930303812,-0.00295411329716444,-0.0030018479484034345,0.0011568930506433617
4,27,2,medio,0.035397861152887344,0.02843066304922104,-0.0069671981036663055,-0.00477711638891475,0.0012328742052547315
5,27,2,medio,0.0290679931640625,0.02089260332286358,-0.008175389841198921,-0.0043394374165763245,0.0011617179520797037
6,27,2,medio,0.016887567937374115,0.007306715473532677,-0.009580852463841438,-0.0034310758569614684,0.0010941562800287883
7,27,2,medio,-0.01152031123638153,-0.020981013774871826,-0.009460702538490295,-0.0033515976652740797,0.001184858956444398
8,27,2,medio,-0.01155826449394226,-0.02487894520163536,-0.0133206807076931,-0.0029454441602401278,0.0014042424508035095
9,27,2,medio,-0.04580176621675491,-0.06383977830410004,-0.018038012087345123,-0.002769180187123253,0.0017694394447917822
10,27,2,medio,-0.04058545082807541,-0.06304488331079483,-0.02245943248271942,-0.003138552444610507,0.0019415974721648376
11,27,2,medio,-0.0466165691614151,-0.06838853657245636,-0.02177196741104126,-0.004606283656222389,0.002298640749780478
12,27,2,medio,-0.04360544681549072,-0.06825614720582962,-0.024650700390338898,-0.004680867019565182,0.0023684615345249357
0,28,1,cuenta,0.00856938585639,0.00856938585639,0.0,0.0,0.0
1,28,1,cuenta,-0.04706449806690216,-0.038521505892276764,0.008542992174625397,-0.002719226615265646,0.0011759605702781639
2,28,1,cuenta,-0.036193374544382095,-0.0335301011800766,0.002663273364305496,-0.003609401248197289,0.001250463207600232
3,28,1,cuenta,-0.02100997418165207,-0.02403273619711399,-0.0030227620154619217,-0.0030018479484034345,0.0011568930506433617
4,28,1,cuenta,-0.01074861828237772,-0.010384362190961838,0.0003642560914158821,-0.00477711638891475,0.0012328742052547315
5,28,1,cuenta,-0.02586834877729416,-0.018581461161375046,0.007286887615919113,-0.0043394374165763245,0.0011617179520797037
6,28,1,cuenta,-0.019891884177923203,-0.016479428857564926,0.0034124553203582764,-0.0034310758569614684,0.0010941562800287883
7,28,1,cuenta,-0.011880461126565933,-0.003245742991566658,0.008634718134999275,-0.0033515976652740797,0.001184858956444398
8,28,1,cuenta,-0.026535626500844955,-0.019597455859184265,0.00693817064166069,-0.0029454441602401278,0.0014042424508035095
9,28,1,cuenta,-0.02679809369146824,-0.022722583264112473,0.004075510427355766,-0.002769180187123253,0.0017694394447917822
10,28,1,cuenta,-0.02209644578397274,-0.020964672788977623,0.0011317729949951172,-0.003138552444610507,0.0019415974721648376
11,28,1,cuenta,-0.0135630052536726,-0.009292219765484333,0.004270785488188267,-0.004606283656222389,0.002298640749780478
12,28,1,cuenta,-0.01572789065539837,-0.010465292260050774,0.005262598395347595,-0.004680867019565182,0.0023684615345249357
0,28,2,cuenta,0.00856938585639,0.00856938585639,0.0,0.0,0.0
1,28,2,cuenta,-0.04706449806690216,-0.04578697681427002,0.0012775212526321411,-0.002719226615265646,0.0011759605702781639
2,28,2,cuenta,-0.036193374544382095,-0.03921791911125183,-0.0030245445668697357,-0.003609401248197289,0.001250463207600232
3,28,2,cuenta,-0.02100997418165207,-0.018626898527145386,0.0023830756545066833,-0.0030018479484034345,0.0011568930506433617
4,28,2,cuenta,-0.01074861828237772,-0.018237456679344177,-0.007488838396966457,-0.00477711638891475,0.0012328742052547315
5,28,2,cuenta,-0.02586834877729416,-0.029621519148349762,-0.003753170371055603,-0.0043394374165763245,0.0011617179520797037
6,28,2,cuenta,-0.019891884177923203,-0.025623297318816185,-0.0057314131408929825,-0.0034310758569614684,0.0010941562800287883
7,28,2,cuenta,-0.011880461126565933,-0.020652277395129204,-0.00877181626856327,-0.0033515976652740797,0.001184858956444398
8,28,2,cuenta,-0.026535626500844955,-0.02727394923567772,-0.0007383227348327637,-0.0029454441602401278,0.0014042424508035095
9,28,2,cuenta,-0.02679809369146824,-0.03640437871217728,-0.009606285020709038,-0.002769180187123253,0.0017694394447917822
10,28,2,cuenta,-0.02209644578397274,-0.03871550410985947,-0.016619058325886726,-0.003138552444610507,0.0019415974721648376
11,28,2,cuenta,-0.0135630052536726,-0.03449632227420807,-0.02093331702053547,-0.004606283656222389,0.002298640749780478
12,28,2,cuenta,-0.01572789065539837,-0.03908487781882286,-0.023356987163424492,-0.004680867019565182,0.0023684615345249357
0,29,1,nota,0.08515936136245728,0.08515936136245728,0.0,0.0,0.0
1,29,1,nota,-0.03901031240820885,-0.05439070239663124,-0.015380389988422394,-0.002719226615265646,0.0011759605702781639
2,29,1,nota,-0.038287483155727386,-0.05854730308055878,-0.02025981992483139,-0.003609401248197289,0.001250463207600232
3,29,1,nota,-0.03516680747270584,-0.05032648146152496,-0.015159673988819122,-0.0030018479484034345,0.0011568930506433617
4,29,1,nota,-0.028844565153121948,-0.047775279730558395,-0.018930714577436447,-0.00477711638891475,0.0012328742052547315
5,29,1,nota,-0.036585673689842224,-0.047655139118433,-0.011069465428590775,-0.0043394374165763245,0.0011617179520797037
6,29,1,nota,-0.05029260367155075,-0.0566716194152832,-0.006379015743732452,-0.0034310758569614684,0.0010941562800287883
7,29,1,nota,-0.048861049115657806,-0.06205235794186592,-0.013191308826208115,-0.0033515976652740797,0.001184858956444398
8,29,1,nota,-0.034922633320093155,-0.04481809586286545,-0.009895462542772293,-0.0029454441602401278,0.0014042424508035095
9,29,1,nota,-0.05723997950553894,-0.06333597749471664,-0.006095997989177704,-0.002769180187123253,0.0017694394447917822
10,29,1,nota,-0.057721495628356934,-0.06302911788225174,-0.005307622253894806,-0.003138552444610507,0.0019415974721648376
11,29,1,nota,-0.0702454075217247,-0.07395566254854202,-0.0037102550268173218,-0.004606283656222389,0.002298640749780478
12,29,1,nota,-0.0722716897726059,-0.07797138392925262,-0.0056996941566467285,-0.004680867019565182,0.0023684615345249357
0,29,2,nota,0.08515936136245728,0.08515936136245728,0.0,0.0,0.0
1,29,2,nota,-0.03901031240820885,-0.03828785568475723,0.0007224567234516144,-0.002719226615265646,0.0011759605702781639
2,29,2,nota,-0.038287483155727386,-0.0361575111746788,0.002129971981048584,-0.003609401248197289,0.001250463207600232
3,29,2,nota,-0.03516680747270584,-0.038437895476818085,-0.0032710880041122437,-0.0030018479484034345,0.0011568930506433617
4,29,2,nota,-0.028844565153121948,-0.038582924753427505,-0.009738359600305557,-0.00477711638891475,0.0012328742052547315
5,29,2,nota,-0.036585673689842224,-0.03688561171293259,-0.00029993802309036255,-0.0043394374165763245,0.0011617179520797037
6,29,2,nota,-0.05029260367155075,-0.04728846624493599,0.0030041374266147614,-0.0034310758569614684,0.0010941562800287883
7,29,2,nota,-0.048861049115657806,-0.049524936825037,-0.0006638877093791962,-0.0033515976652740797,0.001184858956444398
8,29,2,nota,-0.034922633320093155,-0.04018305987119675,-0.005260426551103592,-0.0029454441602401278,0.0014042424508035095
9,29,2,nota,-0.05723997950553894,-0.061308298259973526,-0.004068318754434586,-0.002769180187123253,0.0017694394447917822
10,29,2,nota,-0.057721495628356934,-0.06556201726198196,-0.00784052163362503,-0.003138552444610507,0.0019415974721648376
11,29,2,nota,-0.0702454075217247,-0.07568109035491943,-0.005435682833194733,-0.004606283656222389,0.002298640749780478
12,29,2,nota,-0.0722716897726059,-0.07664904743432999,-0.004377357661724091,-0.004680867019565182,0.0023684615345249357
0,30,1,órgano,0.11549802124500275,0.11549802124500275,0.0,0.0,0.0
1,30,1,órgano,-0.024481408298015594,-0.04060613736510277,-0.016124729067087173,-0.002719226615265646,0.0011759605702781639
2,30,1,órgano,-0.025091120973229408,-0.041090358048677444,-0.015999237075448036,-0.003609401248197289,0.001250463207600232
3,30,1,órgano,-0.028626592829823494,-0.04183255881071091,-0.013205965980887413,-0.0030018479484034345,0.0011568930506433617
4,30,1,órgano,-0.026214366778731346,-0.04234534129500389,-0.016130974516272545,-0.00477711638891475,0.0012328742052547315
5,30,1,órgano,-0.03221789002418518,-0.04891778528690338,-0.0166998952627182,-0.0043394374165763245,0.0011617179520797037
6,30,1,órgano,-0.044674452394247055,-0.063673235476017,-0.018998783081769943,-0.0034310758569614684,0.0010941562800287883
7,30,1,órgano,-0.04939600080251694,-0.07333485037088394,-0.023938849568367004,-0.0033515976652740797,0.001184858956444398
8,30,1,órgano,-0.058219291269779205,-0.08587991446256638,-0.02766062319278717,-0.0029454441602401278,0.0014042424508035095
9,30,1,órgano,-0.06170092895627022,-0.0843178853392601,-0.022616956382989883,-0.002769180187123253,0.0017694394447917822
10,30,1,órgano,-0.05760762840509415,-0.07316074520349503,-0.015553116798400879,-0.003138552444610507,0.0019415974721648376
11,30,1,órgano,-0.0546223521232605,-0.07231320440769196,-0.017690852284431458,-0.004606283656222389,0.002298640749780478
12,30,1,órgano,-0.038597457110881805,-0.061994943767786026,-0.02339748665690422,-0.004680867019565182,0.0023684615345249357
0,30,2,órgano,0.11549802124500275,0.11549802124500275,0.0,0.0,0.0
1,30,2,órgano,-0.024481408298015594,-0.05335250496864319,-0.028871096670627594,-0.002719226615265646,0.0011759605702781639
2,30,2,órgano,-0.025091120973229408,-0.04243747889995575,-0.01734635792672634,-0.003609401248197289,0.001250463207600232
3,30,2,órgano,-0.028626592829823494,-0.052190400660037994,-0.0235638078302145,-0.0030018479484034345,0.0011568930506433617
4,30,2,órgano,-0.026214366778731346,-0.056789331138134,-0.030574964359402657,-0.00477711638891475,0.0012328742052547315
5,30,2,órgano,-0.03221789002418518,-0.0525958351790905,-0.02037794515490532,-0.0043394374165763245,0.0011617179520797037
6,30,2,órgano,-0.044674452394247055,-0.061037980020046234,-0.01636352762579918,-0.0034310758569614684,0.0010941562800287883
7,30,2,órgano,-0.04939600080251694,-0.06639055907726288,-0.01699455827474594,-0.0033515976652740797,0.001184858956444398
8,30,2,órgano,-0.058219291269779205,-0.0792340338230133,-0.0210147425532341,-0.0029454441602401278,0.0014042424508035095
9,30,2,órgano,-0.06170092895627022,-0.08110468089580536,-0.01940375193953514,-0.002769180187123253,0.0017694394447917822
10,30,2,órgano,-0.05760762840509415,-0.08040080964565277,-0.022793181240558624,-0.003138552444610507,0.0019415974721648376
11,30,2,órgano,-0.0546223521232605,-0.07943448424339294,-0.024812132120132446,-0.004606283656222389,0.002298640749780478
12,30,2,órgano,-0.038597457110881805,-0.06250851601362228,-0.02391105890274048,-0.004680867019565182,0.0023684615345249357
0,31,1,batería,0.09837539494037628,0.09837539494037628,0.0,0.0,0.0
1,31,1,batería,-0.018412994220852852,-0.05166734755039215,-0.0332543533295393,-0.002719226615265646,0.0011759605702781639
2,31,1,batería,-0.019426653161644936,-0.06342515349388123,-0.04399850033223629,-0.003609401248197289,0.001250463207600232
3,31,1,batería,-0.021838005632162094,-0.050272971391677856,-0.028434965759515762,-0.0030018479484034345,0.0011568930506433617
4,31,1,batería,-0.02555629424750805,-0.049583207815885544,-0.024026913568377495,-0.00477711638891475,0.0012328742052547315
5,31,1,batería,-0.04247700423002243,-0.05704576522111893,-0.014568760991096497,-0.0043394374165763245,0.0011617179520797037
6,31,1,batería,-0.04702990502119064,-0.06062609702348709,-0.013596192002296448,-0.0034310758569614684,0.0010941562800287883
7,31,1,batería,-0.054090291261672974,-0.07423070073127747,-0.020140409469604492,-0.0033515976652740797,0.001184858956444398
8,31,1,batería,-0.053245365619659424,-0.07949066162109375,-0.026245296001434326,-0.0029454441602401278,0.0014042424508035095
9,31,1,batería,-0.06638897955417633,-0.10087274014949799,-0.034483760595321655,-0.002769180187123253,0.0017694394447917822
10,31,1,batería,-0.06186981499195099,-0.09850668907165527,-0.036636874079704285,-0.003138552444610507,0.0019415974721648376
11,31,1,batería,-0.06052936986088753,-0.09794346988201141,-0.037414100021123886,-0.004606283656222389,0.002298640749780478
12,31,1,batería,-0.06042945384979248,-0.08927017450332642,-0.028840720653533936,-0.004680867019565182,0.0023684615345249357
0,31,2,batería,0.09837539494037628,0.09837539494037628,0.0,0.0,0.0
1,31,2,batería,-0.018412994220852852,-0.04556673765182495,-0.0271537434309721,-0.002719226615265646,0.0011759605702781639
2,31,2,batería,-0.019426653161644936,-0.04971998929977417,-0.030293336138129234,-0.003609401248197289,0.001250463207600232
3,31,2,batería,-0.021838005632162094,-0.042731065303087234,-0.02089305967092514,-0.0030018479484034345,0.0011568930506433617
4,31,2,batería,-0.02555629424750805,-0.04567599296569824,-0.020119698718190193,-0.00477711638891475,0.0012328742052547315
5,31,2,batería,-0.04247700423002243,-0.05413644015789032,-0.01165943592786789,-0.0043394374165763245,0.0011617179520797037
6,31,2,batería,-0.04702990502119064,-0.056829050183296204,-0.00979914516210556,-0.0034310758569614684,0.0010941562800287883
7,31,2,batería,-0.054090291261672974,-0.061429478228092194,-0.00733918696641922,-0.0033515976652740797,0.001184858956444398
8,31,2,batería,-0.053245365619659424,-0.06306016445159912,-0.009814798831939697,-0.0029454441602401278,0.0014042424508035095
9,31,2,batería,-0.06638897955417633,-0.07917717844247818,-0.01278819888830185,-0.002769180187123253,0.0017694394447917822
10,31,2,batería,-0.06186981499195099,-0.0883243978023529,-0.026454582810401917,-0.003138552444610507,0.0019415974721648376
11,31,2,batería,-0.06052936986088753,-0.09182606637477875,-0.03129669651389122,-0.004606283656222389,0.002298640749780478
12,31,2,batería,-0.06042945384979248,-0.0913892537355423,-0.030959799885749817,-0.004680867019565182,0.0023684615345249357
0,32,1,izquierda,0.08483016490936279,0.08483016490936279,0.0,0.0,0.0
1,32,1,izquierda,-0.034259598702192307,-0.020808666944503784,0.013450931757688522,-0.002719226615265646,0.0011759605702781639
2,32,1,izquierda,-0.00044284528121352196,-0.008550358936190605,-0.008107513654977083,-0.003609401248197289,0.001250463207600232
3,32,1,izquierda,0.00912809744477272,-0.0018895198591053486,-0.011017617303878069,-0.0030018479484034345,0.0011568930506433617
4,32,1,izquierda,0.01787525974214077,-0.004722632933408022,-0.022597892675548792,-0.00477711638891475,0.0012328742052547315
5,32,1,izquierda,0.010482661426067352,-0.004749328829348087,-0.01523199025541544,-0.0043394374165763245,0.0011617179520797037
6,32,1,izquierda,-0.006196452304720879,-0.02058088779449463,-0.01438443548977375,-0.0034310758569614684,0.0010941562800287883
7,32,1,izquierda,0.0009061573073267937,-0.021906938403844833,-0.022813095711171627,-0.0033515976652740797,0.001184858956444398
8,32,1,izquierda,-0.03826875239610672,-0.03700625151395798,0.0012625008821487427,-0.0029454441602401278,0.0014042424508035095
