layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
10,29,1,nota,-0.11062891036272049,-0.10274043679237366,0.007888473570346832,-0.005825023464065917,0.0023415365775603264
11,29,1,nota,-0.09750090539455414,-0.09709324687719345,0.00040765851736068726,-0.009679246411480486,0.0025028056271347477
12,29,1,nota,-0.0809357613325119,-0.0867457389831543,-0.005809977650642395,-0.012099137490100048,0.002594815669137618
0,29,2,nota,0.14230284094810486,0.14230284094810486,0.0,0.0,0.0
1,29,2,nota,-0.05242869257926941,-0.07904568314552307,-0.026616990566253662,-0.002594560664642523,0.00151889356884375
2,29,2,nota,-0.10142236948013306,-0.11862970143556595,-0.017207331955432892,-0.0016367894676613047,0.0015453497485461208
3,29,2,nota,-0.11595454066991806,-0.14073288440704346,-0.024778343737125397,-0.002248831004142127,0.0013013159735788043
4,29,2,nota,-0.11631041765213013,-0.1412830799818039,-0.024972662329673767,-0.0035750743576345293,0.0012727527390043437
5,29,2,nota,-0.11435051262378693,-0.13164101541042328,-0.017290502786636353,-0.004979065431163032,0.0012367023764078167
6,29,2,nota,-0.12975218892097473,-0.1449356973171234,-0.015183508396148682,-0.004466565662717565,0.001361175127836433
7,29,2,nota,-0.13507752120494843,-0.150180846452713,-0.015103325247764587,-0.004504069715659035,0.001539823747034015
8,29,2,nota,-0.12968185544013977,-0.14279833436012268,-0.01311647891998291,-0.004289341773441497,0.0018085581040519867
9,29,2,nota,-0.13241393864154816,-0.13864049315452576,-0.0062265545129776,-0.0047004727567447,0.0020320697977268738
10,29,2,nota,-0.11062891036272049,-0.11894181370735168,-0.008312903344631195,-0.005825023464065917,0.0023415365775603264
11,29,2,nota,-0.09750090539455414,-0.11455671489238739,-0.017055809497833252,-0.009679246411480486,0.0025028056271347477
12,29,2,nota,-0.0809357613325119,-0.10097329318523407,-0.020037531852722168,-0.012099137490100048,0.002594815669137618
0,30,1,órgano,0.3217625021934509,0.3217625021934509,0.0,0.0,0.0
1,30,1,órgano,-0.01746351458132267,0.0008675912395119667,0.018331105820834637,-0.002594560664642523,0.00151889356884375
2,30,1,órgano,-0.06512430310249329,-0.03969242051243782,0.025431882590055466,-0.0016367894676613047,0.0015453497485461208
3,30,1,órgano,-0.08479532599449158,-0.06436201930046082,0.02043330669403076,-0.002248831004142127,0.0013013159735788043
4,30,1,órgano,-0.0909925252199173,-0.07652688771486282,0.014465637505054474,-0.0035750743576345293,0.0012727527390043437
5,30,1,órgano,-0.10167764127254486,-0.0904638022184372,0.011213839054107666,-0.004979065431163032,0.0012367023764078167
6,30,1,órgano,-0.10497617721557617,-0.09388823807239532,0.011087939143180847,-0.004466565662717565,0.001361175127836433
7,30,1,órgano,-0.10855510085821152,-0.10000620782375336,0.00854889303445816,-0.004504069715659035,0.001539823747034015
8,30,1,órgano,-0.1152956485748291,-0.10067269206047058,0.01462295651435852,-0.004289341773441497,0.0018085581040519867
9,30,1,órgano,-0.12009235471487045,-0.09801701456308365,0.022075340151786804,-0.0047004727567447,0.0020320697977268738
10,30,1,órgano,-0.1184893324971199,-0.08664292842149734,0.03184640407562256,-0.005825023464065917,0.0023415365775603264
11,30,1,órgano,-0.103059321641922,-0.08905814588069916,0.01400117576122284,-0.009679246411480486,0.0025028056271347477
12,30,1,órgano,-0.10632811486721039,-0.08259277045726776,0.023735344409942627,-0.012099137490100048,0.002594815669137618
0,30,2,órgano,0.22295036911964417,0.22295036911964417,0.0,0.0,0.0
1,30,2,órgano,-0.017624184489250183,-0.019186891615390778,-0.0015627071261405945,-0.002594560664642523,0.00151889356884375
2,30,2,órgano,-0.04518071934580803,-0.033239297568798065,0.011941421777009964,-0.0016367894676613047,0.0015453497485461208
3,30,2,órgano,-0.06955064833164215,-0.065109021961689,0.0044416263699531555,-0.002248831004142127,0.0013013159735788043
4,30,2,órgano,-0.06563029438257217,-0.06830772757530212,-0.00267743319272995,-0.0035750743576345293,0.0012727527390043437
5,30,2,órgano,-0.06590968370437622,-0.07011915743350983,-0.004209473729133606,-0.004979065431163032,0.0012367023764078167
6,30,2,órgano,-0.07638907432556152,-0.0778903067111969,-0.001501232385635376,-0.004466565662717565,0.001361175127836433
7,30,2,órgano,-0.085456483066082,-0.07942457497119904,0.006031908094882965,-0.004504069715659035,0.001539823747034015
8,30,2,órgano,-0.09459851682186127,-0.07960976660251617,0.014988750219345093,-0.004289341773441497,0.0018085581040519867
9,30,2,órgano,-0.09954893589019775,-0.07232724130153656,0.027221694588661194,-0.0047004727567447,0.0020320697977268738
10,30,2,órgano,-0.1000828742980957,-0.07835464924573898,0.02172822505235672,-0.005825023464065917,0.0023415365775603264
11,30,2,órgano,-0.09063506126403809,-0.07245992869138718,0.01817513257265091,-0.009679246411480486,0.0025028056271347477
12,30,2,órgano,-0.08660027384757996,-0.0701034665107727,0.01649680733680725,-0.012099137490100048,0.002594815669137618
0,31,1,batería,0.3195406198501587,0.3195406198501587,0.0,0.0,0.0
1,31,1,batería,-0.04502004757523537,-0.03421243280172348,0.010807614773511887,-0.002594560664642523,0.00151889356884375
2,31,1,batería,-0.08126836270093918,-0.07724767923355103,0.004020683467388153,-0.0016367894676613047,0.0015453497485461208
3,31,1,batería,-0.08868733048439026,-0.09320126473903656,-0.004513934254646301,-0.002248831004142127,0.0013013159735788043
4,31,1,batería,-0.10154982656240463,-0.10667828470468521,-0.005128458142280579,-0.0035750743576345293,0.0012727527390043437
5,31,1,batería,-0.1116560697555542,-0.10620937496423721,0.005446694791316986,-0.004979065431163032,0.0012367023764078167
6,31,1,batería,-0.10596954822540283,-0.1035902202129364,0.0023793280124664307,-0.004466565662717565,0.001361175127836433
7,31,1,batería,-0.1011117622256279,-0.10615580528974533,-0.005044043064117432,-0.004504069715659035,0.001539823747034015
8,31,1,batería,-0.09277714043855667,-0.08160515129566193,0.011171989142894745,-0.004289341773441497,0.0018085581040519867
9,31,1,batería,-0.08874326944351196,-0.08653387427330017,0.002209395170211792,-0.0047004727567447,0.0020320697977268738
10,31,1,batería,-0.0592593289911747,-0.0569600835442543,0.002299245446920395,-0.005825023464065917,0.0023415365775603264
11,31,1,batería,-0.040537066757678986,-0.05310513824224472,-0.012568071484565735,-0.009679246411480486,0.0025028056271347477
12,31,1,batería,-0.028045102953910828,-0.049025822430849075,-0.020980719476938248,-0.012099137490100048,0.002594815669137618
0,31,2,batería,0.24624432623386383,0.24624432623386383,0.0,0.0,0.0
1,31,2,batería,-0.01646789163351059,-0.01405908539891243,0.00240880623459816,-0.002594560664642523,0.00151889356884375
2,31,2,batería,-0.025549672544002533,-0.028932522982358932,-0.0033828504383563995,-0.0016367894676613047,0.0015453497485461208
3,31,2,batería,-0.04277345538139343,-0.04711532220244408,-0.004341866821050644,-0.002248831004142127,0.0013013159735788043
4,31,2,batería,-0.052440401166677475,-0.060146644711494446,-0.007706243544816971,-0.0035750743576345293,0.0012727527390043437
5,31,2,batería,-0.06705360859632492,-0.06861710548400879,-0.0015634968876838684,-0.004979065431163032,0.0012367023764078167
6,31,2,batería,-0.06959788501262665,-0.06789395213127136,0.0017039328813552856,-0.004466565662717565,0.001361175127836433
7,31,2,batería,-0.0628894567489624,-0.06835144758224487,-0.005461990833282471,-0.004504069715659035,0.001539823747034015
8,31,2,batería,-0.0685863345861435,-0.06332869827747345,0.005257636308670044,-0.004289341773441497,0.0018085581040519867
9,31,2,batería,-0.06919579207897186,-0.05874268710613251,0.010453104972839355,-0.0047004727567447,0.0020320697977268738
10,31,2,batería,-0.03977883607149124,-0.031112007796764374,0.008666828274726868,-0.005825023464065917,0.0023415365775603264
11,31,2,batería,-0.02526567317545414,-0.01874014548957348,0.006525527685880661,-0.009679246411480486,0.0025028056271347477
12,31,2,batería,-0.022252414375543594,-0.02635747566819191,-0.004105061292648315,-0.012099137490100048,0.002594815669137618
0,32,1,izquierda,0.24051415920257568,0.24051415920257568,0.0,0.0,0.0
1,32,1,izquierda,-0.05779983848333359,-0.028069153428077698,0.02973068505525589,-0.002594560664642523,0.00151889356884375
2,32,1,izquierda,-0.07897985726594925,-0.06537409126758575,0.013605765998363495,-0.0016367894676613047,0.0015453497485461208
3,32,1,izquierda,-0.0741250216960907,-0.07244860380887985,0.001676417887210846,-0.002248831004142127,0.0013013159735788043
4,32,1,izquierda,-0.08889098465442657,-0.09661828726530075,-0.007727302610874176,-0.0035750743576345293,0.0012727527390043437
5,32,1,izquierda,-0.10453833639621735,-0.1121838241815567,-0.0076454877853393555,-0.004979065431163032,0.0012367023764078167
6,32,1,izquierda,-0.09302882850170135,-0.11658673733472824,-0.023557908833026886,-0.004466565662717565,0.001361175127836433
7,32,1,izquierda,-0.08780193328857422,-0.11258666217327118,-0.02478472888469696,-0.004504069715659035,0.001539823747034015
8,32,1,izquierda,-0.10499467700719833,-0.12292103469371796,-0.017926357686519623,-0.004289341773441497,0.0018085581040519867
9,32,1,izquierda,-0.10346660017967224,-0.13612967729568481,-0.03266307711601257,-0.0047004727567447,0.0020320697977268738
10,32,1,izquierda,-0.09435189515352249,-0.1327463984489441,-0.0383945032954216,-0.005825023464065917,0.0023415365775603264
11,32,1,izquierda,-0.07726126164197922,-0.12417113035917282,-0.046909868717193604,-0.009679246411480486,0.0025028056271347477
12,32,1,izquierda,-0.060444410890340805,-0.11070214211940765,-0.05025773122906685,-0.012099137490100048,0.002594815669137618
0,32,2,izquierda,0.24051415920257568,0.24051415920257568,0.0,0.0,0.0
1,32,2,izquierda,-0.05779983848333359,-0.05630449950695038,0.0014953389763832092,-0.002594560664642523,0.00151889356884375
2,32,2,izquierda,-0.07897985726594925,-0.08301539719104767,-0.004035539925098419,-0.0016367894676613047,0.0015453497485461208
3,32,2,izquierda,-0.0741250216960907,-0.07760502398014069,-0.003480002284049988,-0.002248831004142127,0.0013013159735788043
4,32,2,izquierda,-0.08889098465442657,-0.10471557825803757,-0.015824593603610992,-0.0035750743576345293,0.0012727527390043437
5,32,2,izquierda,-0.10453833639621735,-0.11301831156015396,-0.008479975163936615,-0.004979065431163032,0.0012367023764078167
6,32,2,izquierda,-0.09302882850170135,-0.11025986075401306,-0.017231032252311707,-0.004466565662717565,0.001361175127836433
7,32,2,izquierda,-0.08780193328857422,-0.10467544943094254,-0.016873516142368317,-0.004504069715659035,0.001539823747034015
8,32,2,izquierda,-0.10499467700719833,-0.11518354713916779,-0.010188870131969452,-0.004289341773441497,0.0018085581040519867
9,32,2,izquierda,-0.10346660017967224,-0.12480954825878143,-0.021342948079109192,-0.0047004727567447,0.0020320697977268738
10,32,2,izquierda,-0.09435189515352249,-0.12225307524204254,-0.02790118008852005,-0.005825023464065917,0.0023415365775603264
11,32,2,izquierda,-0.07726126164197922,-0.11841028928756714,-0.04114902764558792,-0.009679246411480486,0.0025028056271347477
12,32,2,izquierda,-0.060444410890340805,-0.11074203252792358,-0.05029762163758278,-0.012099137490100048,0.002594815669137618
0,33,1,partido,0.1276938021183014,0.1276938021183014,0.0,0.0,0.0
1,33,1,partido,-0.0356583334505558,-0.030563440173864365,0.005094893276691437,-0.002594560664642523,0.00151889356884375
2,33,1,partido,-0.04252321273088455,-0.05064278095960617,-0.008119568228721619,-0.0016367894676613047,0.0015453497485461208
3,33,1,partido,-0.05963735654950142,-0.06604544073343277,-0.006408084183931351,-0.002248831004142127,0.0013013159735788043
4,33,1,partido,-0.07179685682058334,-0.08064112067222595,-0.008844263851642609,-0.0035750743576345293,0.0012727527390043437
5,33,1,partido,-0.08345972746610641,-0.09449318796396255,-0.01103346049785614,-0.004979065431163032,0.0012367023764078167
6,33,1,partido,-0.0717971920967102,-0.08688661456108093,-0.015089422464370728,-0.004466565662717565,0.001361175127836433
7,33,1,partido,-0.06509744375944138,-0.08976233750581741,-0.024664893746376038,-0.004504069715659035,0.001539823747034015
8,33,1,partido,-0.07660896331071854,-0.09811615198850632,-0.02150718867778778,-0.004289341773441497,0.0018085581040519867
9,33,1,partido,-0.06994523853063583,-0.08736924827098846,-0.01742400974035263,-0.0047004727567447,0.0020320697977268738
10,33,1,partido,-0.057587601244449615,-0.07538878172636032,-0.017801180481910706,-0.005825023464065917,0.0023415365775603264
11,33,1,partido,-0.052193447947502136,-0.07882796972990036,-0.026634521782398224,-0.009679246411480486,0.0025028056271347477
12,33,1,partido,-0.06104833632707596,-0.08398234844207764,-0.02293401211500168,-0.012099137490100048,0.002594815669137618
0,33,2,partido,0.08914601802825928,0.08914601802825928,0.0,0.0,0.0
1,33,2,partido,0.030089184641838074,0.038661278784275055,0.008572094142436981,-0.002594560664642523,0.00151889356884375
2,33,2,partido,0.041365817189216614,0.04592658579349518,0.0045607686042785645,-0.0016367894676613047,0.0015453497485461208
3,33,2,partido,0.03795943781733513,0.030004162341356277,-0.007955275475978851,-0.002248831004142127,0.0013013159735788043
4,33,2,partido,0.03462117910385132,0.029527336359024048,-0.0050938427448272705,-0.0035750743576345293,0.0012727527390043437
5,33,2,partido,0.046199001371860504,0.034025177359580994,-0.01217382401227951,-0.004979065431163032,0.0012367023764078167
6,33,2,partido,0.07404900342226028,0.0420948788523674,-0.03195412456989288,-0.004466565662717565,0.001361175127836433
7,33,2,partido,0.0790901854634285,0.05129816383123398,-0.02779202163219452,-0.004504069715659035,0.001539823747034015
8,33,2,partido,0.08074036240577698,0.040961191058158875,-0.0397791713476181,-0.004289341773441497,0.0018085581040519867
9,33,2,partido,0.105217844247818,0.04803944379091263,-0.057178400456905365,-0.0047004727567447,0.0020320697977268738
10,33,2,partido,0.0986582338809967,0.04421733692288399,-0.05444089695811272,-0.005825023464065917,0.0023415365775603264
11,33,2,partido,0.11863221973180771,0.05982095003128052,-0.05881126970052719,-0.009679246411480486,0.0025028056271347477
12,33,2,partido,0.11764145642518997,0.0792401134967804,-0.038401342928409576,-0.012099137490100048,0.002594815669137618
0,34,1,campaña,0.27416276931762695,0.27416276931762695,0.0,0.0,0.0
1,34,1,campaña,-0.03691927716135979,-0.050264179706573486,-0.0133449025452137,-0.002594560664642523,0.00151889356884375
2,34,1,campaña,-0.04379540681838989,-0.05770481005311012,-0.01390940323472023,-0.0016367894676613047,0.0015453497485461208
3,34,1,campaña,-0.05967305600643158,-0.06575225293636322,-0.006079196929931641,-0.002248831004142127,0.0013013159735788043
4,34,1,campaña,-0.07830265164375305,-0.08834477514028549,-0.01004212349653244,-0.0035750743576345293,0.0012727527390043437
5,34,1,campaña,-0.08084025979042053,-0.0937207043170929,-0.012880444526672363,-0.004979065431163032,0.0012367023764078167
6,34,1,campaña,-0.08857802301645279,-0.09416289627552032,-0.005584873259067535,-0.004466565662717565,0.001361175127836433
7,34,1,campaña,-0.08735398948192596,-0.1051553338766098,-0.017801344394683838,-0.004504069715659035,0.001539823747034015
8,34,1,campaña,-0.07531648874282837,-0.09925849735736847,-0.0239420086145401,-0.004289341773441497,0.0018085581040519867
9,34,1,campaña,-0.07716511934995651,-0.1048201397061348,-0.027655020356178284,-0.0047004727567447,0.0020320697977268738
10,34,1,campaña,-0.06807403266429901,-0.09078911691904068,-0.02271508425474167,-0.005825023464065917,0.0023415365775603264
11,34,1,campaña,-0.05217905342578888,-0.07829926908016205,-0.02612021565437317,-0.009679246411480486,0.0025028056271347477
12,34,1,campaña,-0.045628130435943604,-0.08635112643241882,-0.04072299599647522,-0.012099137490100048,0.002594815669137618
0,34,2,campaña,0.19603687524795532,0.19603687524795532,0.0,0.0,0.0
1,34,2,campaña,0.04514223709702492,0.01074306108057499,-0.03439917601644993,-0.002594560664642523,0.00151889356884375
2,34,2,campaña,0.029878349974751472,0.014908888377249241,-0.014969461597502232,-0.0016367894676613047,0.0015453497485461208
3,34,2,campaña,0.010767219588160515,0.0012187892571091652,-0.00954843033105135,-0.002248831004142127,0.0013013159735788043
4,34,2,campaña,-0.015458343550562859,-0.023995667695999146,-0.008537324145436287,-0.0035750743576345293,0.0012727527390043437
5,34,2,campaña,-0.02255694940686226,-0.03436117619276047,-0.011804226785898209,-0.004979065431163032,0.0012367023764078167
6,34,2,campaña,-0.0234846118837595,-0.026878591626882553,-0.0033939797431230545,-0.004466565662717565,0.001361175127836433
7,34,2,campaña,-0.03984067961573601,-0.040505483746528625,-0.0006648041307926178,-0.004504069715659035,0.001539823747034015
8,34,2,campaña,-0.04492372274398804,-0.04562521353363991,-0.0007014907896518707,-0.004289341773441497,0.0018085581040519867
9,34,2,campaña,-0.05572107434272766,-0.06371188163757324,-0.007990807294845581,-0.0047004727567447,0.0020320697977268738
10,34,2,campaña,-0.05120338499546051,-0.06587696820497513,-0.014673583209514618,-0.005825023464065917,0.0023415365775603264
11,34,2,campaña,-0.04486613720655441,-0.07818178832530975,-0.03331565111875534,-0.009679246411480486,0.0025028056271347477
12,34,2,campaña,-0.04237332195043564,-0.08948881924152374,-0.047115497291088104,-0.012099137490100048,0.002594815669137618
0,35,1,estado,0.06172248348593712,0.06172248348593712,0.0,0.0,0.0
1,35,1,estado,-0.04606280475854874,-0.042534731328487396,0.0035280734300613403,-0.002594560664642523,0.00151889356884375
2,35,1,estado,-0.048416536301374435,-0.05466342717409134,-0.006246890872716904,-0.0016367894676613047,0.0015453497485461208
3,35,1,estado,-0.05621954798698425,-0.0679929181933403,-0.011773370206356049,-0.002248831004142127,0.0013013159735788043
4,35,1,estado,-0.06455963104963303,-0.07284947484731674,-0.008289843797683716,-0.0035750743576345293,0.0012727527390043437
5,35,1,estado,-0.07006727159023285,-0.0783744603395462,-0.008307188749313354,-0.004979065431163032,0.0012367023764078167
6,35,1,estado,-0.0804818868637085,-0.08176198601722717,-0.0012800991535186768,-0.004466565662717565,0.001361175127836433
7,35,1,estado,-0.08806915581226349,-0.0877300277352333,0.0003391280770301819,-0.004504069715659035,0.001539823747034015
8,35,1,estado,-0.08313149958848953,-0.09336969256401062,-0.010238192975521088,-0.004289341773441497,0.0018085581040519867
9,35,1,estado,-0.07293106615543365,-0.09464810788631439,-0.021717041730880737,-0.0047004727567447,0.0020320697977268738
10,35,1,estado,-0.059637073427438736,-0.08212856948375702,-0.022491496056318283,-0.005825023464065917,0.0023415365775603264
11,35,1,estado,-0.04319041594862938,-0.069639652967453,-0.026449237018823624,-0.009679246411480486,0.0025028056271347477
12,35,1,estado,-0.0362774059176445,-0.07090728729963303,-0.034629881381988525,-0.012099137490100048,0.002594815669137618
0,35,2,estado,0.04587142542004585,0.04587142542004585,0.0,0.0,0.0
1,35,2,estado,-0.0032522312831133604,-0.0035098623484373093,-0.00025763106532394886,-0.002594560664642523,0.00151889356884375
2,35,2,estado,-0.035230815410614014,-0.016014868393540382,0.01921594701707363,-0.0016367894676613047,0.0015453497485461208
3,35,2,estado,-0.050086215138435364,-0.03635304048657417,0.01373317465186119,-0.002248831004142127,0.0013013159735788043
4,35,2,estado,-0.061932891607284546,-0.04071135073900223,0.021221540868282318,-0.0035750743576345293,0.0012727527390043437
5,35,2,estado,-0.06476015597581863,-0.041917990893125534,0.0228421650826931,-0.004979065431163032,0.0012367023764078167
6,35,2,estado,-0.08710529655218124,-0.06539572775363922,0.021709568798542023,-0.004466565662717565,0.001361175127836433
7,35,2,estado,-0.09641436487436295,-0.06939928233623505,0.0270150825381279,-0.004504069715659035,0.001539823747034015
8,35,2,estado,-0.10379970073699951,-0.07528802752494812,0.02851167321205139,-0.004289341773441497,0.0018085581040519867
9,35,2,estado,-0.11118827015161514,-0.0828002318739891,0.028388038277626038,-0.0047004727567447,0.0020320697977268738
10,35,2,estado,-0.09819415211677551,-0.07409269362688065,0.024101458489894867,-0.005825023464065917,0.0023415365775603264
11,35,2,estado,-0.08219427615404129,-0.06509055197238922,0.01710372418165207,-0.009679246411480486,0.0025028056271347477
12,35,2,estado,-0.08335116505622864,-0.07084058225154877,0.01251058280467987,-0.012099137490100048,0.002594815669137618
0,36,1,pastor,0.040267981588840485,0.040267981588840485,0.0,0.0,0.0
1,36,1,pastor,-0.011431499384343624,-0.012866290286183357,-0.0014347909018397331,-0.002594560664642523,0.00151889356884375
2,36,1,pastor,-0.020075472071766853,-0.019789453595876694,0.0002860184758901596,-0.0016367894676613047,0.0015453497485461208
3,36,1,pastor,-0.028112798929214478,-0.04065502807497978,-0.012542229145765305,-0.002248831004142127,0.0013013159735788043
4,36,1,pastor,-0.05090935528278351,-0.0558135025203228,-0.004904147237539291,-0.0035750743576345293,0.0012727527390043437
5,36,1,pastor,-0.052991367876529694,-0.06178892031311989,-0.008797552436590195,-0.004979065431163032,0.0012367023764078167
6,36,1,pastor,-0.036268215626478195,-0.05238918587565422,-0.016120970249176025,-0.004466565662717565,0.001361175127836433
7,36,1,pastor,-0.029438955709338188,-0.04981410503387451,-0.020375149324536324,-0.004504069715659035,0.001539823747034015
8,36,1,pastor,-0.03804943338036537,-0.054087407886981964,-0.016037974506616592,-0.004289341773441497,0.0018085581040519867
9,36,1,pastor,-0.0228036530315876,-0.039981864392757416,-0.017178211361169815,-0.0047004727567447,0.0020320697977268738
10,36,1,pastor,-0.023233305662870407,-0.043851688504219055,-0.020618382841348648,-0.005825023464065917,0.0023415365775603264
11,36,1,pastor,-0.013467040844261646,-0.0411108061671257,-0.027643765322864056,-0.009679246411480486,0.0025028056271347477
12,36,1,pastor,-0.01720636710524559,-0.03172585740685463,-0.01451949030160904,-0.012099137490100048,0.002594815669137618
0,36,2,pastor,0.2519949674606323,0.2519949674606323,0.0,0.0,0.0
1,36,2,pastor,-0.03689077869057655,-0.03734362870454788,-0.00045285001397132874,-0.002594560664642523,0.00151889356884375
2,36,2,pastor,-0.05027594417333603,-0.04898227006196976,0.001293674111366272,-0.0016367894676613047,0.0015453497485461208
3,36,2,pastor,-0.0645066350698471,-0.06419119238853455,0.00031544268131256104,-0.002248831004142127,0.0013013159735788043
4,36,2,pastor,-0.07266582548618317,-0.07600339502096176,-0.003337569534778595,-0.0035750743576345293,0.0012727527390043437
5,36,2,pastor,-0.07686272263526917,-0.08011031895875931,-0.003247596323490143,-0.004979065431163032,0.0012367023764078167
6,36,2,pastor,-0.06974336504936218,-0.07625648379325867,-0.006513118743896484,-0.004466565662717565,0.001361175127836433
7,36,2,pastor,-0.06858108937740326,-0.06835956871509552,0.00022152066230773926,-0.004504069715659035,0.001539823747034015
8,36,2,pastor,-0.06599938869476318,-0.06451859325170517,0.001480795443058014,-0.004289341773441497,0.0018085581040519867
9,36,2,pastor,-0.05638779699802399,-0.06669583171606064,-0.010308034718036652,-0.0047004727567447,0.0020320697977268738
10,36,2,pastor,-0.03635858744382858,-0.06662419438362122,-0.030265606939792633,-0.005825023464065917,0.0023415365775603264
11,36,2,pastor,-0.02135372906923294,-0.06001180782914162,-0.038658078759908676,-0.009679246411480486,0.0025028056271347477
12,36,2,pastor,-0.04496053606271744,-0.08025354146957397,-0.03529300540685654,-0.012099137490100048,0.002594815669137618
0,37,1,oración,0.1424073576927185,0.1424073576927185,0.0,0.0,0.0
1,37,1,oración,-0.08179878443479538,-0.08512144535779953,-0.0033226609230041504,-0.002594560664642523,0.00151889356884375
2,37,1,oración,-0.10833274573087692,-0.10718028992414474,0.0011524558067321777,-0.0016367894676613047,0.0015453497485461208
3,37,1,oración,-0.12839490175247192,-0.11505624651908875,0.013338655233383179,-0.002248831004142127,0.0013013159735788043
4,37,1,oración,-0.13287977874279022,-0.11501163989305496,0.01786813884973526,-0.0035750743576345293,0.0012727527390043437
5,37,1,oración,-0.13225576281547546,-0.11507555842399597,0.017180204391479492,-0.004979065431163032,0.0012367023764078167
6,37,1,oración,-0.1287933588027954,-0.1122933104634285,0.016500048339366913,-0.004466565662717565,0.001361175127836433
7,37,1,oración,-0.13528317213058472,-0.1208440363407135,0.014439135789871216,-0.004504069715659035,0.001539823747034015
8,37,1,oración,-0.14585812389850616,-0.13302576541900635,0.012832358479499817,-0.004289341773441497,0.0018085581040519867
9,37,1,oración,-0.13845820724964142,-0.13208839297294617,0.0063698142766952515,-0.0047004727567447,0.0020320697977268738
10,37,1,oración,-0.13576844334602356,-0.13483673334121704,0.0009317100048065186,-0.005825023464065917,0.0023415365775603264
11,37,1,oración,-0.12327467650175095,-0.13262462615966797,-0.009349949657917023,-0.009679246411480486,0.0025028056271347477
12,37,1,oración,-0.0967598631978035,-0.11731812357902527,-0.02055826038122177,-0.012099137490100048,0.002594815669137618
0,37,2,oración,0.3454360067844391,0.3454360067844391,0.0,0.0,0.0
1,37,2,oración,-0.013992869295179844,-0.026977375149726868,-0.012984505854547024,-0.002594560664642523,0.00151889356884375
2,37,2,oración,-0.0411677323281765,-0.043894123286008835,-0.0027263909578323364,-0.0016367894676613047,0.0015453497485461208
3,37,2,oración,-0.061905987560749054,-0.059462323784828186,0.002443663775920868,-0.002248831004142127,0.0013013159735788043
4,37,2,oración,-0.08712160587310791,-0.08324525505304337,0.0038763508200645447,-0.0035750743576345293,0.0012727527390043437
5,37,2,oración,-0.08393784612417221,-0.08211371302604675,0.0018241330981254578,-0.004979065431163032,0.0012367023764078167
6,37,2,oración,-0.0887981504201889,-0.0851936861872673,0.0036044642329216003,-0.004466565662717565,0.001361175127836433
7,37,2,oración,-0.09501419216394424,-0.08892904222011566,0.006085149943828583,-0.004504069715659035,0.001539823747034015
8,37,2,oración,-0.086362823843956,-0.09092643857002258,-0.004563614726066589,-0.004289341773441497,0.0018085581040519867
9,37,2,oración,-0.07832132279872894,-0.08483582735061646,-0.006514504551887512,-0.0047004727567447,0.0020320697977268738
10,37,2,oración,-0.08692324906587601,-0.10094044357538223,-0.014017194509506226,-0.005825023464065917,0.0023415365775603264
11,37,2,oración,-0.07649727910757065,-0.09398934245109558,-0.017492063343524933,-0.009679246411480486,0.0025028056271347477
12,37,2,oración,-0.06655514985322952,-0.08369267731904984,-0.017137527465820312,-0.012099137490100048,0.002594815669137618
0,38,1,función,0.22509688138961792,0.22509688138961792,0.0,0.0,0.0
1,38,1,función,0.010377956554293633,-0.0005834568291902542,-0.010961413383483887,-0.002594560664642523,0.00151889356884375
2,38,1,función,0.0011881142854690552,-0.018348388373851776,-0.01953650265932083,-0.0016367894676613047,0.0015453497485461208
3,38,1,función,-0.02070195972919464,-0.04307805374264717,-0.02237609401345253,-0.002248831004142127,0.0013013159735788043
4,38,1,función,-0.04242140054702759,-0.0696212574839592,-0.02719985693693161,-0.0035750743576345293,0.0012727527390043437
5,38,1,función,-0.05786396190524101,-0.08603107929229736,-0.02816711738705635,-0.004979065431163032,0.0012367023764078167
6,38,1,función,-0.0702238604426384,-0.08512607216835022,-0.014902211725711823,-0.004466565662717565,0.001361175127836433
7,38,1,función,-0.07070186734199524,-0.08008088171482086,-0.009379014372825623,-0.004504069715659035,0.001539823747034015
8,38,1,función,-0.06276959180831909,-0.07983724772930145,-0.01706765592098236,-0.004289341773441497,0.0018085581040519867
9,38,1,función,-0.06891891360282898,-0.08587059378623962,-0.016951680183410645,-0.0047004727567447,0.0020320697977268738
10,38,1,función,-0.054260365664958954,-0.08088935911655426,-0.026628993451595306,-0.005825023464065917,0.0023415365775603264
11,38,1,función,-0.04463006556034088,-0.07680381089448929,-0.03217374533414841,-0.009679246411480486,0.0025028056271347477
12,38,1,función,-0.04292868822813034,-0.08891485631465912,-0.04598616808652878,-0.012099137490100048,0.002594815669137618
0,38,2,función,0.2023741453886032,0.2023741453886032,0.0,0.0,0.0
1,38,2,función,-0.01112228911370039,-0.013566954992711544,-0.002444665879011154,-0.002594560664642523,0.00151889356884375
2,38,2,función,-0.03588469326496124,-0.04144688695669174,-0.005562193691730499,-0.0016367894676613047,0.0015453497485461208
3,38,2,función,-0.04748443141579628,-0.05572669580578804,-0.00824226438999176,-0.002248831004142127,0.0013013159735788043
4,38,2,función,-0.06580488383769989,-0.06753388792276382,-0.0017290040850639343,-0.0035750743576345293,0.0012727527390043437
5,38,2,función,-0.07184137403964996,-0.07829131186008453,-0.00644993782043457,-0.004979065431163032,0.0012367023764078167
