layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
10,20,1,taco,-0.11186106503009796,-0.0880785584449768,0.023782506585121155,-0.006852207665747785,0.005474860585764414
11,20,1,taco,-0.07828351110219955,-0.07298684865236282,0.005296662449836731,-0.009245197883153216,0.005482636671499749
12,20,1,taco,-0.061427801847457886,-0.06556030362844467,-0.004132501780986786,-0.00981859914324385,0.005735067745730678
0,20,2,taco,0.1097044125199318,0.0643276646733284,-0.045376747846603394,0.0019438484723263599,0.008963242132731763
1,20,2,taco,-0.06282437592744827,-0.0631609559059143,-0.00033657997846603394,-0.004038876730037179,0.004891687789420316
2,20,2,taco,-0.06461474299430847,-0.08507120609283447,-0.020456463098526,-0.003487835861148035,0.005120167134837244
3,20,2,taco,-0.07767004519701004,-0.08375734090805054,-0.006087295711040497,-0.004682413401438835,0.005278381544289199
4,20,2,taco,-0.08857788145542145,-0.08262860029935837,0.00594928115606308,-0.004434543572604022,0.005383962604984987
5,20,2,taco,-0.07742376625537872,-0.0662304013967514,0.01119336485862732,-0.006360664468337881,0.005455821731697655
6,20,2,taco,-0.09231102466583252,-0.07607385516166687,0.01623716950416565,-0.006515262529571006,0.00543441845162875
7,20,2,taco,-0.09115375578403473,-0.06169331073760986,0.029460445046424866,-0.006469819243957705,0.005294449762440776
8,20,2,taco,-0.10762960463762283,-0.08550146222114563,0.022128142416477203,-0.005592690092174613,0.005103209572186656
9,20,2,taco,-0.11737895011901855,-0.09095852822065353,0.02642042189836502,-0.004780806858647377,0.005250638614626842
10,20,2,taco,-0.12836620211601257,-0.10097067058086395,0.02739553153514862,-0.006852207665747785,0.005474860585764414
11,20,2,taco,-0.10361896455287933,-0.06574390083551407,0.037875063717365265,-0.009245197883153216,0.005482636671499749
12,20,2,taco,-0.0921301394701004,-0.03210565447807312,0.06002448499202728,-0.00981859914324385,0.005735067745730678
0,21,1,pluma,0.3127663731575012,0.20879632234573364,-0.10397005081176758,0.0019438484723263599,0.008963242132731763
1,21,1,pluma,-0.04304987192153931,-0.006482988595962524,0.03656688332557678,-0.004038876730037179,0.004891687789420316
2,21,1,pluma,-0.08452476561069489,-0.054674018174409866,0.02985074743628502,-0.003487835861148035,0.005120167134837244
3,21,1,pluma,-0.11847583949565887,-0.07368315756320953,0.04479268193244934,-0.004682413401438835,0.005278381544289199
4,21,1,pluma,-0.11375178396701813,-0.08641887456178665,0.027332909405231476,-0.004434543572604022,0.005383962604984987
5,21,1,pluma,-0.12989577651023865,-0.1001829206943512,0.02971285581588745,-0.006360664468337881,0.005455821731697655
6,21,1,pluma,-0.12824676930904388,-0.10288968682289124,0.02535708248615265,-0.006515262529571006,0.00543441845162875
7,21,1,pluma,-0.12974554300308228,-0.11132803559303284,0.01841750741004944,-0.006469819243957705,0.005294449762440776
8,21,1,pluma,-0.13192631304264069,-0.11765804886817932,0.014268264174461365,-0.005592690092174613,0.005103209572186656
9,21,1,pluma,-0.12680558860301971,-0.11869741976261139,0.008108168840408325,-0.004780806858647377,0.005250638614626842
10,21,1,pluma,-0.1132441908121109,-0.10970552265644073,0.003538668155670166,-0.006852207665747785,0.005474860585764414
11,21,1,pluma,-0.08625584840774536,-0.0873974934220314,-0.0011416450142860413,-0.009245197883153216,0.005482636671499749
12,21,1,pluma,-0.06994739919900894,-0.07264052331447601,-0.0026931241154670715,-0.00981859914324385,0.005735067745730678
0,21,2,pluma,0.21762382984161377,0.27490729093551636,0.05728346109390259,0.0019438484723263599,0.008963242132731763
1,21,2,pluma,-0.05007755011320114,0.006541014648973942,0.05661856476217508,-0.004038876730037179,0.004891687789420316
2,21,2,pluma,-0.07387817651033401,-0.02228221669793129,0.051595959812402725,-0.003487835861148035,0.005120167134837244
3,21,2,pluma,-0.0812373086810112,-0.04958847537636757,0.03164883330464363,-0.004682413401438835,0.005278381544289199
4,21,2,pluma,-0.08559684455394745,-0.05579020455479622,0.02980663999915123,-0.004434543572604022,0.005383962604984987
5,21,2,pluma,-0.10163804143667221,-0.056073449552059174,0.04556459188461304,-0.006360664468337881,0.005455821731697655
6,21,2,pluma,-0.10498396307229996,-0.059693269431591034,0.04529069364070892,-0.006515262529571006,0.00543441845162875
7,21,2,pluma,-0.11303697526454926,-0.09143507480621338,0.021601900458335876,-0.006469819243957705,0.005294449762440776
8,21,2,pluma,-0.12585504353046417,-0.10004165023565292,0.02581339329481125,-0.005592690092174613,0.005103209572186656
9,21,2,pluma,-0.1322384476661682,-0.10314057767391205,0.029097869992256165,-0.004780806858647377,0.005250638614626842
10,21,2,pluma,-0.12257721275091171,-0.11104512214660645,0.011532090604305267,-0.006852207665747785,0.005474860585764414
11,21,2,pluma,-0.11171479523181915,-0.10752951353788376,0.004185281693935394,-0.009245197883153216,0.005482636671499749
12,21,2,pluma,-0.11733801662921906,-0.10064803808927536,0.016689978539943695,-0.00981859914324385,0.005735067745730678
0,23,1,regla,0.11995247006416321,0.1426820307970047,0.02272956073284149,0.0019438484723263599,0.008963242132731763
1,23,1,regla,0.0035124756395816803,-0.04657183215022087,-0.05008430778980255,-0.004038876730037179,0.004891687789420316
2,23,1,regla,-0.025119725614786148,-0.04903459921479225,-0.023914873600006104,-0.003487835861148035,0.005120167134837244
3,23,1,regla,-0.03902669996023178,-0.05804401636123657,-0.01901731640100479,-0.004682413401438835,0.005278381544289199
4,23,1,regla,-0.04924297332763672,-0.06930634379386902,-0.0200633704662323,-0.004434543572604022,0.005383962604984987
5,23,1,regla,-0.047273557633161545,-0.08147569000720978,-0.03420213237404823,-0.006360664468337881,0.005455821731697655
6,23,1,regla,-0.04405072331428528,-0.07705044746398926,-0.03299972414970398,-0.006515262529571006,0.00543441845162875
7,23,1,regla,-0.04933557286858559,-0.07467496395111084,-0.025339391082525253,-0.006469819243957705,0.005294449762440776
8,23,1,regla,-0.05352747067809105,-0.07178251445293427,-0.018255043774843216,-0.005592690092174613,0.005103209572186656
9,23,1,regla,-0.07052116096019745,-0.06423037499189377,0.00629078596830368,-0.004780806858647377,0.005250638614626842
10,23,1,regla,-0.0961778461933136,-0.06503032147884369,0.03114752471446991,-0.006852207665747785,0.005474860585764414
11,23,1,regla,-0.09773936867713928,-0.0716073215007782,0.026132047176361084,-0.009245197883153216,0.005482636671499749
12,23,1,regla,-0.11249466985464096,-0.07503153383731842,0.03746313601732254,-0.00981859914324385,0.005735067745730678
0,23,2,regla,0.26056087017059326,0.23392261564731598,-0.026638254523277283,0.0019438484723263599,0.008963242132731763
1,23,2,regla,-0.04076173156499863,-0.05373063683509827,-0.01296890527009964,-0.004038876730037179,0.004891687789420316
2,23,2,regla,-0.08364614099264145,-0.07847434282302856,0.0051717981696128845,-0.003487835861148035,0.005120167134837244
3,23,2,regla,-0.07902692258358002,-0.09803450852632523,-0.01900758594274521,-0.004682413401438835,0.005278381544289199
4,23,2,regla,-0.08356870710849762,-0.10859428346157074,-0.02502557635307312,-0.004434543572604022,0.005383962604984987
5,23,2,regla,-0.0816420242190361,-0.10257746279239655,-0.020935438573360443,-0.006360664468337881,0.005455821731697655
6,23,2,regla,-0.06953278183937073,-0.10484769940376282,-0.03531491756439209,-0.006515262529571006,0.00543441845162875
7,23,2,regla,-0.07930642366409302,-0.10462235659360886,-0.02531593292951584,-0.006469819243957705,0.005294449762440776
8,23,2,regla,-0.08903181552886963,-0.09341397881507874,-0.0043821632862091064,-0.005592690092174613,0.005103209572186656
9,23,2,regla,-0.09914320707321167,-0.09930166602134705,-0.00015845894813537598,-0.004780806858647377,0.005250638614626842
10,23,2,regla,-0.0919407457113266,-0.11562090367078781,-0.023680157959461212,-0.006852207665747785,0.005474860585764414
11,23,2,regla,-0.07932114601135254,-0.11090148985385895,-0.03158034384250641,-0.009245197883153216,0.005482636671499749
12,23,2,regla,-0.08482279628515244,-0.11789678037166595,-0.03307398408651352,-0.00981859914324385,0.005735067745730678
0,24,1,goma,0.3716602325439453,0.27541252970695496,-0.09624770283699036,0.0019438484723263599,0.008963242132731763
1,24,1,goma,-0.03112231194972992,-0.04410528391599655,-0.012982971966266632,-0.004038876730037179,0.004891687789420316
2,24,1,goma,-0.07607473433017731,-0.055616945028305054,0.020457789301872253,-0.003487835861148035,0.005120167134837244
3,24,1,goma,-0.09537786990404129,-0.053465500473976135,0.041912369430065155,-0.004682413401438835,0.005278381544289199
4,24,1,goma,-0.11193571239709854,-0.07511228322982788,0.03682342916727066,-0.004434543572604022,0.005383962604984987
5,24,1,goma,-0.12276750802993774,-0.08752305805683136,0.035244449973106384,-0.006360664468337881,0.005455821731697655
6,24,1,goma,-0.12408769130706787,-0.0890691876411438,0.03501850366592407,-0.006515262529571006,0.00543441845162875
7,24,1,goma,-0.1144525483250618,-0.09664472937583923,0.017807818949222565,-0.006469819243957705,0.005294449762440776
8,24,1,goma,-0.10796841979026794,-0.09212762117385864,0.015840798616409302,-0.005592690092174613,0.005103209572186656
9,24,1,goma,-0.11519160866737366,-0.10232910513877869,0.01286250352859497,-0.004780806858647377,0.005250638614626842
10,24,1,goma,-0.10430503636598587,-0.09342607855796814,0.01087895780801773,-0.006852207665747785,0.005474860585764414
11,24,1,goma,-0.06709052622318268,-0.07531952112913132,-0.008228994905948639,-0.009245197883153216,0.005482636671499749
12,24,1,goma,-0.050533395260572433,-0.0699182003736496,-0.019384805113077164,-0.00981859914324385,0.005735067745730678
0,24,2,goma,0.3558616042137146,0.3519270122051239,-0.003934592008590698,0.0019438484723263599,0.008963242132731763
1,24,2,goma,-0.007936779409646988,-0.03787802904844284,-0.029941249638795853,-0.004038876730037179,0.004891687789420316
2,24,2,goma,-0.04232804477214813,-0.07482737302780151,-0.03249932825565338,-0.003487835861148035,0.005120167134837244
3,24,2,goma,-0.0641145408153534,-0.09661105275154114,-0.032496511936187744,-0.004682413401438835,0.005278381544289199
4,24,2,goma,-0.07667961716651917,-0.11141444742679596,-0.034734830260276794,-0.004434543572604022,0.005383962604984987
5,24,2,goma,-0.09092682600021362,-0.11342911422252655,-0.022502288222312927,-0.006360664468337881,0.005455821731697655
6,24,2,goma,-0.08624035120010376,-0.11344052106142044,-0.02720016986131668,-0.006515262529571006,0.00543441845162875
7,24,2,goma,-0.0865727961063385,-0.1158161386847496,-0.029243342578411102,-0.006469819243957705,0.005294449762440776
8,24,2,goma,-0.08067017048597336,-0.10719548165798187,-0.026525311172008514,-0.005592690092174613,0.005103209572186656
9,24,2,goma,-0.06958302855491638,-0.1055825874209404,-0.03599955886602402,-0.004780806858647377,0.005250638614626842
10,24,2,goma,-0.05294154956936836,-0.08501630276441574,-0.03207475319504738,-0.006852207665747785,0.005474860585764414
11,24,2,goma,-0.012783505953848362,-0.07979413866996765,-0.06701063271611929,-0.009245197883153216,0.005482636671499749
12,24,2,goma,-0.015453161671757698,-0.06441175937652588,-0.04895859770476818,-0.00981859914324385,0.005735067745730678
0,25,1,raíz,0.21246224641799927,0.19641521573066711,-0.016047030687332153,0.0019438484723263599,0.008963242132731763
1,25,1,raíz,-0.08935755491256714,-0.08274731785058975,0.0066102370619773865,-0.004038876730037179,0.004891687789420316
2,25,1,raíz,-0.12835755944252014,-0.1038965955376625,0.024460963904857635,-0.003487835861148035,0.005120167134837244
3,25,1,raíz,-0.1293431669473648,-0.09677920490503311,0.032563962042331696,-0.004682413401438835,0.005278381544289199
4,25,1,raíz,-0.1351456344127655,-0.10876552760601044,0.026380106806755066,-0.004434543572604022,0.005383962604984987
5,25,1,raíz,-0.1385875642299652,-0.10378161072731018,0.03480595350265503,-0.006360664468337881,0.005455821731697655
6,25,1,raíz,-0.1520053744316101,-0.11006668210029602,0.04193869233131409,-0.006515262529571006,0.00543441845162875
7,25,1,raíz,-0.17429441213607788,-0.10923871397972107,0.06505569815635681,-0.006469819243957705,0.005294449762440776
8,25,1,raíz,-0.1658259779214859,-0.10242842137813568,0.06339755654335022,-0.005592690092174613,0.005103209572186656
9,25,1,raíz,-0.14962491393089294,-0.09838750958442688,0.051237404346466064,-0.004780806858647377,0.005250638614626842
10,25,1,raíz,-0.12930414080619812,-0.0817432627081871,0.04756087809801102,-0.006852207665747785,0.005474860585764414
11,25,1,raíz,-0.1027260348200798,-0.06367994844913483,0.03904608637094498,-0.009245197883153216,0.005482636671499749
12,25,1,raíz,-0.09566648304462433,-0.06776408106088638,0.027902401983737946,-0.00981859914324385,0.005735067745730678
0,25,2,raíz,0.12271468341350555,0.291073739528656,0.16835905611515045,0.0019438484723263599,0.008963242132731763
1,25,2,raíz,0.019052419811487198,-0.05128040909767151,-0.0703328289091587,-0.004038876730037179,0.004891687789420316
2,25,2,raíz,0.0059831892140209675,-0.05775417760014534,-0.06373736681416631,-0.003487835861148035,0.005120167134837244
3,25,2,raíz,-0.01061667688190937,-0.06568378955125809,-0.05506711266934872,-0.004682413401438835,0.005278381544289199
4,25,2,raíz,-0.017926065251231194,-0.08279378712177277,-0.06486772187054157,-0.004434543572604022,0.005383962604984987
5,25,2,raíz,-0.014153821393847466,-0.08644653856754303,-0.07229271717369556,-0.006360664468337881,0.005455821731697655
6,25,2,raíz,-0.015009038150310516,-0.10416898131370544,-0.08915994316339493,-0.006515262529571006,0.00543441845162875
7,25,2,raíz,-0.020469674840569496,-0.11743449419736862,-0.09696481935679913,-0.006469819243957705,0.005294449762440776
8,25,2,raíz,-0.025305509567260742,-0.09991686046123505,-0.0746113508939743,-0.005592690092174613,0.005103209572186656
9,25,2,raíz,0.003459502011537552,-0.09148645401000977,-0.09494595602154732,-0.004780806858647377,0.005250638614626842
10,25,2,raíz,-0.0036706551909446716,-0.07501547783613205,-0.07134482264518738,-0.006852207665747785,0.005474860585764414
11,25,2,raíz,0.009512687101960182,-0.05996720492839813,-0.06947989203035831,-0.009245197883153216,0.005482636671499749
12,25,2,raíz,-0.0014535505324602127,-0.06087140738964081,-0.059417856857180595,-0.00981859914324385,0.005735067745730678
0,26,1,cuarto,0.14045439660549164,0.10381966829299927,-0.03663472831249237,0.0019438484723263599,0.008963242132731763
1,26,1,cuarto,-0.07239781320095062,-0.013071075081825256,0.059326738119125366,-0.004038876730037179,0.004891687789420316
2,26,1,cuarto,-0.08742497861385345,-0.04041409492492676,0.0470108836889267,-0.003487835861148035,0.005120167134837244
3,26,1,cuarto,-0.0786900520324707,-0.04197363555431366,0.03671641647815704,-0.004682413401438835,0.005278381544289199
4,26,1,cuarto,-0.07631167769432068,-0.04933619499206543,0.02697548270225525,-0.004434543572604022,0.005383962604984987
5,26,1,cuarto,-0.07564415782690048,-0.04225436598062515,0.03338979184627533,-0.006360664468337881,0.005455821731697655
6,26,1,cuarto,-0.0840345174074173,-0.04152178764343262,0.04251272976398468,-0.006515262529571006,0.00543441845162875
7,26,1,cuarto,-0.08123531937599182,-0.050192635506391525,0.031042683869600296,-0.006469819243957705,0.005294449762440776
8,26,1,cuarto,-0.08409427851438522,-0.05335664749145508,0.030737631022930145,-0.005592690092174613,0.005103209572186656
9,26,1,cuarto,-0.07901492714881897,-0.05505864694714546,0.023956280201673508,-0.004780806858647377,0.005250638614626842
10,26,1,cuarto,-0.07775422930717468,-0.06922237575054169,0.008531853556632996,-0.006852207665747785,0.005474860585764414
11,26,1,cuarto,-0.06007605418562889,-0.06162667274475098,-0.0015506185591220856,-0.009245197883153216,0.005482636671499749
12,26,1,cuarto,-0.04392850399017334,-0.07204543054103851,-0.028116926550865173,-0.00981859914324385,0.005735067745730678
0,26,2,cuarto,0.08684971928596497,0.09326113760471344,0.006411418318748474,0.0019438484723263599,0.008963242132731763
1,26,2,cuarto,-0.016954530030488968,-0.04779655113816261,-0.030842021107673645,-0.004038876730037179,0.004891687789420316
2,26,2,cuarto,-0.04257091507315636,-0.03663714975118637,0.005933765321969986,-0.003487835861148035,0.005120167134837244
3,26,2,cuarto,-0.03884635865688324,-0.056006066501140594,-0.017159707844257355,-0.004682413401438835,0.005278381544289199
4,26,2,cuarto,-0.05084493011236191,-0.07356847822666168,-0.022723548114299774,-0.004434543572604022,0.005383962604984987
5,26,2,cuarto,-0.03590986132621765,-0.08374835550785065,-0.047838494181632996,-0.006360664468337881,0.005455821731697655
6,26,2,cuarto,-0.042975082993507385,-0.08137461543083191,-0.038399532437324524,-0.006515262529571006,0.00543441845162875
7,26,2,cuarto,-0.049443215131759644,-0.07714150846004486,-0.027698293328285217,-0.006469819243957705,0.005294449762440776
8,26,2,cuarto,-0.03846437856554985,-0.07614096999168396,-0.03767659142613411,-0.005592690092174613,0.005103209572186656
9,26,2,cuarto,-0.0374312698841095,-0.09275007247924805,-0.05531880259513855,-0.004780806858647377,0.005250638614626842
10,26,2,cuarto,-0.00963872205466032,-0.10890612006187439,-0.09926739800721407,-0.006852207665747785,0.005474860585764414
11,26,2,cuarto,0.00522683747112751,-0.10273607075214386,-0.10796290822327137,-0.009245197883153216,0.005482636671499749
12,26,2,cuarto,0.019071511924266815,-0.10465516895055771,-0.12372668087482452,-0.00981859914324385,0.005735067745730678
0,27,1,medio,-0.11575478315353394,-0.06695021688938141,0.04880456626415253,0.0019438484723263599,0.008963242132731763
1,27,1,medio,-0.04971012845635414,-0.04380735009908676,0.00590277835726738,-0.004038876730037179,0.004891687789420316
2,27,1,medio,-0.07251763343811035,-0.06130274012684822,0.01121489331126213,-0.003487835861148035,0.005120167134837244
3,27,1,medio,-0.06500767171382904,-0.05373942852020264,0.011268243193626404,-0.004682413401438835,0.005278381544289199
4,27,1,medio,-0.04138404130935669,-0.067498117685318,-0.026114076375961304,-0.004434543572604022,0.005383962604984987
5,27,1,medio,-0.04916723817586899,-0.08181652426719666,-0.03264928609132767,-0.006360664468337881,0.005455821731697655
6,27,1,medio,-0.0536382719874382,-0.09233404695987701,-0.03869577497243881,-0.006515262529571006,0.00543441845162875
7,27,1,medio,-0.06666582822799683,-0.10885029286146164,-0.04218446463346481,-0.006469819243957705,0.005294449762440776
8,27,1,medio,-0.0830765962600708,-0.10275419801473618,-0.019677601754665375,-0.005592690092174613,0.005103209572186656
9,27,1,medio,-0.09589436650276184,-0.10239513218402863,-0.006500765681266785,-0.004780806858647377,0.005250638614626842
10,27,1,medio,-0.07491573691368103,-0.08762791752815247,-0.012712180614471436,-0.006852207665747785,0.005474860585764414
11,27,1,medio,-0.08554334193468094,-0.06970492005348206,0.015838421881198883,-0.009245197883153216,0.005482636671499749
12,27,1,medio,-0.07868413627147675,-0.06303630024194717,0.01564783602952957,-0.00981859914324385,0.005735067745730678
0,27,2,medio,-0.03460998088121414,0.0052701327949762344,0.039880113676190376,0.0019438484723263599,0.008963242132731763
1,27,2,medio,-0.00883198156952858,0.01540306955575943,0.02423505112528801,-0.004038876730037179,0.004891687789420316
2,27,2,medio,-0.045138001441955566,0.00697970949113369,0.052117710933089256,-0.003487835861148035,0.005120167134837244
3,27,2,medio,-0.061559904366731644,0.0030939504504203796,0.06465385481715202,-0.004682413401438835,0.005278381544289199
4,27,2,medio,-0.051391348242759705,0.02549905516207218,0.07689040340483189,-0.004434543572604022,0.005383962604984987
5,27,2,medio,-0.052903156727552414,0.009571526199579239,0.06247468292713165,-0.006360664468337881,0.005455821731697655
6,27,2,medio,-0.0554916076362133,-0.0008848849684000015,0.0546067226678133,-0.006515262529571006,0.00543441845162875
7,27,2,medio,-0.07788875699043274,-0.004140008240938187,0.07374874874949455,-0.006469819243957705,0.005294449762440776
8,27,2,medio,-0.08261110633611679,-0.005143866874277592,0.0774672394618392,-0.005592690092174613,0.005103209572186656
9,27,2,medio,-0.09281566739082336,-0.011095987632870674,0.08171967975795269,-0.004780806858647377,0.005250638614626842
10,27,2,medio,-0.08530154824256897,-0.008334717713296413,0.07696683052927256,-0.006852207665747785,0.005474860585764414
11,27,2,medio,-0.08912891149520874,-0.019596818834543228,0.06953209266066551,-0.009245197883153216,0.005482636671499749
12,27,2,medio,-0.07732285559177399,0.00033548101782798767,0.07765833660960197,-0.00981859914324385,0.005735067745730678
0,28,1,cuenta,0.025523968040943146,0.05879185348749161,0.03326788544654846,0.0019438484723263599,0.008963242132731763
1,28,1,cuenta,-0.1016184389591217,-0.05666188895702362,0.044956550002098083,-0.004038876730037179,0.004891687789420316
2,28,1,cuenta,-0.12692633271217346,-0.06630462408065796,0.0606217086315155,-0.003487835861148035,0.005120167134837244
3,28,1,cuenta,-0.08881361782550812,-0.06626811623573303,0.022545501589775085,-0.004682413401438835,0.005278381544289199
4,28,1,cuenta,-0.07844385504722595,-0.052788615226745605,0.025655239820480347,-0.004434543572604022,0.005383962604984987
5,28,1,cuenta,-0.07546629011631012,-0.06859224289655685,0.006874047219753265,-0.006360664468337881,0.005455821731697655
6,28,1,cuenta,-0.08273518085479736,-0.07014326751232147,0.012591913342475891,-0.006515262529571006,0.00543441845162875
7,28,1,cuenta,-0.0837426483631134,-0.0786416083574295,0.005101040005683899,-0.006469819243957705,0.005294449762440776
8,28,1,cuenta,-0.09448502957820892,-0.09044277667999268,0.0040422528982162476,-0.005592690092174613,0.005103209572186656
9,28,1,cuenta,-0.08791302144527435,-0.10202667862176895,-0.014113657176494598,-0.004780806858647377,0.005250638614626842
10,28,1,cuenta,-0.08768875896930695,-0.1159076914191246,-0.028218932449817657,-0.006852207665747785,0.005474860585764414
11,28,1,cuenta,-0.07211977243423462,-0.10533230006694794,-0.03321252763271332,-0.009245197883153216,0.005482636671499749
12,28,1,cuenta,-0.05808297544717789,-0.10075399279594421,-0.04267101734876633,-0.00981859914324385,0.005735067745730678
0,28,2,cuenta,0.024864623323082924,0.024864623323082924,0.0,0.0019438484723263599,0.008963242132731763
1,28,2,cuenta,-0.08291450142860413,-0.06609047949314117,0.01682402193546295,-0.004038876730037179,0.004891687789420316
2,28,2,cuenta,-0.09933163225650787,-0.0762573778629303,0.023074254393577576,-0.003487835861148035,0.005120167134837244
3,28,2,cuenta,-0.07156291604042053,-0.06173450127243996,0.009828414767980576,-0.004682413401438835,0.005278381544289199
4,28,2,cuenta,-0.050285473465919495,-0.0530216358602047,-0.002736162394285202,-0.004434543572604022,0.005383962604984987
5,28,2,cuenta,-0.0584893599152565,-0.05506294220685959,0.0034264177083969116,-0.006360664468337881,0.005455821731697655
6,28,2,cuenta,-0.05380918085575104,-0.05660306289792061,-0.002793882042169571,-0.006515262529571006,0.00543441845162875
7,28,2,cuenta,-0.04594537615776062,-0.05233735218644142,-0.006391976028680801,-0.006469819243957705,0.005294449762440776
8,28,2,cuenta,-0.05338721722364426,-0.05672474205493927,-0.0033375248312950134,-0.005592690092174613,0.005103209572186656
9,28,2,cuenta,-0.06470408290624619,-0.06730709969997406,-0.0026030167937278748,-0.004780806858647377,0.005250638614626842
10,28,2,cuenta,-0.064745232462883,-0.07369052618741989,-0.008945293724536896,-0.006852207665747785,0.005474860585764414
11,28,2,cuenta,-0.055311232805252075,-0.060670968145132065,-0.00535973533987999,-0.009245197883153216,0.005482636671499749
12,28,2,cuenta,-0.04728805273771286,-0.04794244468212128,-0.0006543919444084167,-0.00981859914324385,0.005735067745730678
0,29,1,nota,0.05948185548186302,0.1786259412765503,0.11914408579468727,0.0019438484723263599,0.008963242132731763
1,29,1,nota,-0.04221407324075699,-0.03173690661787987,0.010477166622877121,-0.004038876730037179,0.004891687789420316
2,29,1,nota,-0.06148143112659454,-0.06128249689936638,0.00019893422722816467,-0.003487835861148035,0.005120167134837244
3,29,1,nota,-0.06734071671962738,-0.05148608237504959,0.01585463434457779,-0.004682413401438835,0.005278381544289199
4,29,1,nota,-0.07670114934444427,-0.07052584737539291,0.006175301969051361,-0.004434543572604022,0.005383962604984987
5,29,1,nota,-0.09668509662151337,-0.08036645501852036,0.01631864160299301,-0.006360664468337881,0.005455821731697655
6,29,1,nota,-0.09839114546775818,-0.08318059146404266,0.015210554003715515,-0.006515262529571006,0.00543441845162875
7,29,1,nota,-0.09190536290407181,-0.08007130026817322,0.01183406263589859,-0.006469819243957705,0.005294449762440776
8,29,1,nota,-0.08212348818778992,-0.07530088722705841,0.006822600960731506,-0.005592690092174613,0.005103209572186656
9,29,1,nota,-0.09677675366401672,-0.10965947806835175,-0.012882724404335022,-0.004780806858647377,0.005250638614626842
10,29,1,nota,-0.095340795814991,-0.10965240001678467,-0.01431160420179367,-0.006852207665747785,0.005474860585764414
11,29,1,nota,-0.0934995636343956,-0.10648253560066223,-0.012982971966266632,-0.009245197883153216,0.005482636671499749
12,29,1,nota,-0.09930535405874252,-0.10517437011003494,-0.005869016051292419,-0.00981859914324385,0.005735067745730678
0,29,2,nota,0.04711928218603134,0.1826496720314026,0.13553038984537125,0.0019438484723263599,0.008963242132731763
1,29,2,nota,0.039291996508836746,0.00418083555996418,-0.035111160948872566,-0.004038876730037179,0.004891687789420316
2,29,2,nota,0.03555748611688614,-0.03194442018866539,-0.06750190630555153,-0.003487835861148035,0.005120167134837244
3,29,2,nota,0.036339037120342255,-0.04790058359503746,-0.08423962071537971,-0.004682413401438835,0.005278381544289199
4,29,2,nota,0.032741282135248184,-0.05027049034833908,-0.08301177248358727,-0.004434543572604022,0.005383962604984987
5,29,2,nota,0.021120883524417877,-0.04211442917585373,-0.0632353127002716,-0.006360664468337881,0.005455821731697655
6,29,2,nota,0.01213807612657547,-0.04330474138259888,-0.05544281750917435,-0.006515262529571006,0.00543441845162875
7,29,2,nota,-0.00694577069953084,-0.033980004489421844,-0.027034233789891005,-0.006469819243957705,0.005294449762440776
8,29,2,nota,0.0006824764423072338,-0.017403066158294678,-0.01808554260060191,-0.005592690092174613,0.005103209572186656
9,29,2,nota,0.006404133513569832,-0.016610611230134964,-0.023014744743704796,-0.004780806858647377,0.005250638614626842
10,29,2,nota,0.012887978926301003,0.0005839504301548004,-0.012304028496146202,-0.006852207665747785,0.005474860585764414
11,29,2,nota,0.018119413405656815,0.013321569189429283,-0.004797844216227531,-0.009245197883153216,0.005482636671499749
12,29,2,nota,0.01607954129576683,0.011472461745142937,-0.004607079550623894,-0.00981859914324385,0.005735067745730678
0,30,1,órgano,0.21837656199932098,0.29192695021629333,0.07355038821697235,0.0019438484723263599,0.008963242132731763
1,30,1,órgano,-0.030247069895267487,-0.03240080922842026,-0.002153739333152771,-0.004038876730037179,0.004891687789420316
2,30,1,órgano,-0.05272918939590454,-0.060967303812503815,-0.008238114416599274,-0.003487835861148035,0.005120167134837244
3,30,1,órgano,-0.07077237963676453,-0.07019852101802826,0.0005738586187362671,-0.004682413401438835,0.005278381544289199
4,30,1,órgano,-0.06614059954881668,-0.06151532754302025,0.0046252720057964325,-0.004434543572604022,0.005383962604984987
5,30,1,órgano,-0.06625226140022278,-0.05858537182211876,0.007666889578104019,-0.006360664468337881,0.005455821731697655
6,30,1,órgano,-0.07954734563827515,-0.06925119459629059,0.010296151041984558,-0.006515262529571006,0.00543441845162875
7,30,1,órgano,-0.08482923358678818,-0.0886516347527504,-0.0038224011659622192,-0.006469819243957705,0.005294449762440776
