layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
9,26,1,cuarto,-0.06309669464826584,0.007966969162225723,0.07106366381049156,0.016956778867368367,0.0025764915042014998
10,26,1,cuarto,-0.06945521384477615,0.014227894134819508,0.08368310797959566,0.020285288877587054,0.003133979604164742
11,26,1,cuarto,-0.06959493458271027,0.020513415336608887,0.09010834991931915,0.020249001666943125,0.0033063032093155137
12,26,1,cuarto,-0.08184760808944702,-0.002839844673871994,0.07900776341557503,0.02496153738924322,0.0035464415032858145
0,26,2,cuarto,0.4727288484573364,0.4727288484573364,0.0,0.0,0.0
1,26,2,cuarto,0.03410958871245384,-0.007614064961671829,-0.04172365367412567,0.006738880968731927,0.001594150730651099
2,26,2,cuarto,0.012410186231136322,-0.01413737889379263,-0.02654756512492895,0.011136647511986977,0.0014940928243241329
3,26,2,cuarto,-0.008779216557741165,-0.021665852516889572,-0.012886635959148407,0.008692091776731801,0.0013561913476128637
4,26,2,cuarto,-0.02626887522637844,-0.03233642131090164,-0.006067546084523201,0.00468021862089951,0.0013508268026153527
5,26,2,cuarto,-0.023601867258548737,-0.038518454879522324,-0.014916587620973587,0.003977443350409653,0.0014042882242260909
6,26,2,cuarto,-0.0255541130900383,-0.02725241705775261,-0.0016983039677143097,0.0027086424363895936,0.00141441595534365
7,26,2,cuarto,-0.023251973092556,-0.012555141933262348,0.010696831159293652,0.007131091730193572,0.001852875532212977
8,26,2,cuarto,-0.025488100945949554,-0.007505390793085098,0.017982710152864456,0.012677359493806007,0.0022174709741237903
9,26,2,cuarto,-0.009380454197525978,0.001179160550236702,0.01055961474776268,0.016956778867368367,0.0025764915042014998
10,26,2,cuarto,-0.008402498438954353,0.0008554225787520409,0.009257921017706394,0.020285288877587054,0.003133979604164742
11,26,2,cuarto,0.00316549651324749,0.020258205011487007,0.017092708498239517,0.020249001666943125,0.0033063032093155137
12,26,2,cuarto,0.003493840806186199,0.02173430472612381,0.01824046391993761,0.02496153738924322,0.0035464415032858145
0,27,1,medio,0.10038916766643524,0.10038916766643524,0.0,0.0,0.0
1,27,1,medio,-0.02881094627082348,-0.034334275871515274,-0.005523329600691795,0.006738880968731927,0.001594150730651099
2,27,1,medio,-0.06667657196521759,-0.06604088842868805,0.000635683536529541,0.011136647511986977,0.0014940928243241329
3,27,1,medio,-0.06040114909410477,-0.05829900503158569,0.0021021440625190735,0.008692091776731801,0.0013561913476128637
4,27,1,medio,-0.03229387477040291,-0.037315696477890015,-0.005021821707487106,0.00468021862089951,0.0013508268026153527
5,27,1,medio,-0.03804469481110573,-0.048320747911930084,-0.010276053100824356,0.003977443350409653,0.0014042882242260909
6,27,1,medio,-0.05856430530548096,-0.06947341561317444,-0.010909110307693481,0.0027086424363895936,0.00141441595534365
7,27,1,medio,-0.06801609694957733,-0.07211839407682419,-0.004102297127246857,0.007131091730193572,0.001852875532212977
8,27,1,medio,-0.0936778336763382,-0.09199541807174683,0.0016824156045913696,0.012677359493806007,0.0022174709741237903
9,27,1,medio,-0.11435908079147339,-0.11315611749887466,0.0012029632925987244,0.016956778867368367,0.0025764915042014998
10,27,1,medio,-0.1286028027534485,-0.13777311146259308,-0.009170308709144592,0.020285288877587054,0.003133979604164742
11,27,1,medio,-0.13859817385673523,-0.13412974774837494,0.0044684261083602905,0.020249001666943125,0.0033063032093155137
12,27,1,medio,-0.14050912857055664,-0.131557434797287,0.008951693773269653,0.02496153738924322,0.0035464415032858145
0,27,2,medio,0.09121456742286682,0.09121456742286682,0.0,0.0,0.0
1,27,2,medio,-0.003167044371366501,-0.016862809658050537,-0.013695765286684036,0.006738880968731927,0.001594150730651099
2,27,2,medio,-0.0385504886507988,-0.040108371526002884,-0.0015578828752040863,0.011136647511986977,0.0014940928243241329
3,27,2,medio,-0.03644896298646927,-0.045829225331544876,-0.009380262345075607,0.008692091776731801,0.0013561913476128637
4,27,2,medio,-0.0005814675241708755,-0.014196954667568207,-0.013615487143397331,0.00468021862089951,0.0013508268026153527
5,27,2,medio,-0.010727698914706707,-0.02945527620613575,-0.018727577291429043,0.003977443350409653,0.0014042882242260909
6,27,2,medio,-0.020068684592843056,-0.03741610050201416,-0.017347415909171104,0.0027086424363895936,0.00141441595534365
7,27,2,medio,-0.037907831370830536,-0.05022897943854332,-0.012321148067712784,0.007131091730193572,0.001852875532212977
8,27,2,medio,-0.06058402359485626,-0.0719374269247055,-0.011353403329849243,0.012677359493806007,0.0022174709741237903
9,27,2,medio,-0.07561131566762924,-0.08983971178531647,-0.014228396117687225,0.016956778867368367,0.0025764915042014998
10,27,2,medio,-0.07131631672382355,-0.08819033205509186,-0.01687401533126831,0.020285288877587054,0.003133979604164742
11,27,2,medio,-0.06498929858207703,-0.08365697413682938,-0.01866767555475235,0.020249001666943125,0.0033063032093155137
12,27,2,medio,-0.053088556975126266,-0.07315994799137115,-0.02007139101624489,0.02496153738924322,0.0035464415032858145
0,28,1,cuenta,0.0603087842464447,0.0603087842464447,0.0,0.0,0.0
1,28,1,cuenta,0.002589905634522438,-0.007788605056703091,-0.010378510691225529,0.006738880968731927,0.001594150730651099
2,28,1,cuenta,-0.019576234742999077,-0.028731277212500572,-0.009155042469501495,0.011136647511986977,0.0014940928243241329
3,28,1,cuenta,0.0003155432641506195,-0.010171790607273579,-0.010487333871424198,0.008692091776731801,0.0013561913476128637
4,28,1,cuenta,-0.0039340052753686905,-0.01290331780910492,-0.008969312533736229,0.00468021862089951,0.0013508268026153527
5,28,1,cuenta,0.00025269680190831423,-0.003752119140699506,-0.00400481594260782,0.003977443350409653,0.0014042882242260909
6,28,1,cuenta,0.0009576128795742989,-0.006876925937831402,-0.0078345388174057,0.0027086424363895936,0.00141441595534365
7,28,1,cuenta,0.008634374476969242,0.0038048606365919113,-0.004829513840377331,0.007131091730193572,0.001852875532212977
8,28,1,cuenta,-0.0029217414557933807,-0.002385617233812809,0.0005361242219805717,0.012677359493806007,0.0022174709741237903
9,28,1,cuenta,-0.011616071686148643,-0.000968017615377903,0.01064805407077074,0.016956778867368367,0.0025764915042014998
10,28,1,cuenta,-0.0143990907818079,-0.00686233164742589,0.0075367591343820095,0.020285288877587054,0.003133979604164742
11,28,1,cuenta,0.0010470221750438213,0.014113012701272964,0.013065990526229143,0.020249001666943125,0.0033063032093155137
12,28,1,cuenta,-0.007141053676605225,0.011535339057445526,0.01867639273405075,0.02496153738924322,0.0035464415032858145
0,28,2,cuenta,0.12069866806268692,0.12069866806268692,0.0,0.0,0.0
1,28,2,cuenta,-0.07349409908056259,-0.04536079615354538,0.028133302927017212,0.006738880968731927,0.001594150730651099
2,28,2,cuenta,-0.09723979979753494,-0.06353621184825897,0.03370358794927597,0.011136647511986977,0.0014940928243241329
3,28,2,cuenta,-0.07179383933544159,-0.05511156842112541,0.016682270914316177,0.008692091776731801,0.0013561913476128637
4,28,2,cuenta,-0.05596306547522545,-0.05588848888874054,7.457658648490906e-05,0.00468021862089951,0.0013508268026153527
5,28,2,cuenta,-0.04870893061161041,-0.04506078362464905,0.0036481469869613647,0.003977443350409653,0.0014042882242260909
6,28,2,cuenta,-0.0432758592069149,-0.04434655234217644,-0.0010706931352615356,0.0027086424363895936,0.00141441595534365
7,28,2,cuenta,-0.022856559604406357,-0.019858814775943756,0.0029977448284626007,0.007131091730193572,0.001852875532212977
8,28,2,cuenta,-0.03639863431453705,-0.019919440150260925,0.016479194164276123,0.012677359493806007,0.0022174709741237903
9,28,2,cuenta,-0.03567858785390854,-0.01964483968913555,0.016033748164772987,0.016956778867368367,0.0025764915042014998
10,28,2,cuenta,-0.04168233275413513,-0.02629104256629944,0.015391290187835693,0.020285288877587054,0.003133979604164742
11,28,2,cuenta,-0.031331196427345276,-0.019608959555625916,0.01172223687171936,0.020249001666943125,0.0033063032093155137
12,28,2,cuenta,-0.03265025466680527,-0.02479918859899044,0.007851066067814827,0.02496153738924322,0.0035464415032858145
0,29,1,nota,0.19997157156467438,0.19997157156467438,0.0,0.0,0.0
1,29,1,nota,0.018660133704543114,0.01727423630654812,-0.0013858973979949951,0.006738880968731927,0.001594150730651099
2,29,1,nota,-0.0055791158229112625,0.005325407721102238,0.0109045235440135,0.011136647511986977,0.0014940928243241329
3,29,1,nota,-0.017995860427618027,-0.005629734136164188,0.012366126291453838,0.008692091776731801,0.0013561913476128637
4,29,1,nota,-0.028271332383155823,-0.0243705902248621,0.003900742158293724,0.00468021862089951,0.0013508268026153527
5,29,1,nota,-0.03192590922117233,-0.02684689685702324,0.005079012364149094,0.003977443350409653,0.0014042882242260909
6,29,1,nota,-0.04753739386796951,-0.04425031691789627,0.003287076950073242,0.0027086424363895936,0.00141441595534365
7,29,1,nota,-0.06012716889381409,-0.061218224465847015,-0.0010910555720329285,0.007131091730193572,0.001852875532212977
8,29,1,nota,-0.05316730588674545,-0.048499882221221924,0.004667423665523529,0.012677359493806007,0.0022174709741237903
9,29,1,nota,-0.0550149604678154,-0.04526972025632858,0.009745240211486816,0.016956778867368367,0.0025764915042014998
10,29,1,nota,-0.06101697310805321,-0.049298245459795,0.01171872764825821,0.020285288877587054,0.003133979604164742
11,29,1,nota,-0.04509838670492172,-0.029532290995121002,0.01556609570980072,0.020249001666943125,0.0033063032093155137
12,29,1,nota,-0.04874960333108902,-0.03415195643901825,0.01459764689207077,0.02496153738924322,0.0035464415032858145
0,29,2,nota,0.31628262996673584,0.31628262996673584,0.0,0.0,0.0
1,29,2,nota,-0.04734138399362564,-0.03510488569736481,0.012236498296260834,0.006738880968731927,0.001594150730651099
2,29,2,nota,-0.08187718689441681,-0.06923241168260574,0.012644775211811066,0.011136647511986977,0.0014940928243241329
3,29,2,nota,-0.0845673605799675,-0.08264559507369995,0.0019217655062675476,0.008692091776731801,0.0013561913476128637
4,29,2,nota,-0.07813592255115509,-0.08250416815280914,-0.004368245601654053,0.00468021862089951,0.0013508268026153527
5,29,2,nota,-0.06401976197957993,-0.06080155819654465,0.0032182037830352783,0.003977443350409653,0.0014042882242260909
6,29,2,nota,-0.07198818027973175,-0.06797413527965546,0.004014045000076294,0.0027086424363895936,0.00141441595534365
7,29,2,nota,-0.07213474065065384,-0.07227091491222382,-0.0001361742615699768,0.007131091730193572,0.001852875532212977
8,29,2,nota,-0.06718222796916962,-0.0643947422504425,0.002787485718727112,0.012677359493806007,0.0022174709741237903
9,29,2,nota,-0.08592148125171661,-0.07553191483020782,0.010389566421508789,0.016956778867368367,0.0025764915042014998
10,29,2,nota,-0.07264147698879242,-0.056856878101825714,0.015784598886966705,0.020285288877587054,0.003133979604164742
11,29,2,nota,-0.05576450005173683,-0.041462190449237823,0.014302309602499008,0.020249001666943125,0.0033063032093155137
12,29,2,nota,-0.04591546207666397,-0.0347122922539711,0.011203169822692871,0.02496153738924322,0.0035464415032858145
0,30,1,órgano,0.5185974836349487,0.5185974836349487,0.0,0.0,0.0
1,30,1,órgano,0.011249003931879997,0.05976592004299164,0.04851691611111164,0.006738880968731927,0.001594150730651099
2,30,1,órgano,-0.03997043892741203,0.0009578447788953781,0.04092828370630741,0.011136647511986977,0.0014940928243241329
3,30,1,órgano,-0.06672563403844833,-0.03263474255800247,0.03409089148044586,0.008692091776731801,0.0013561913476128637
4,30,1,órgano,-0.0675305649638176,-0.04262711480259895,0.024903450161218643,0.00468021862089951,0.0013508268026153527
5,30,1,órgano,-0.06980327516794205,-0.05559122934937477,0.014212045818567276,0.003977443350409653,0.0014042882242260909
6,30,1,órgano,-0.07240235805511475,-0.06592857092618942,0.0064737871289253235,0.0027086424363895936,0.00141441595534365
7,30,1,órgano,-0.0710960328578949,-0.06479648500680923,0.006299547851085663,0.007131091730193572,0.001852875532212977
8,30,1,órgano,-0.0752904862165451,-0.054480209946632385,0.02081027626991272,0.012677359493806007,0.0022174709741237903
9,30,1,órgano,-0.08095508813858032,-0.05749082937836647,0.023464258760213852,0.016956778867368367,0.0025764915042014998
10,30,1,órgano,-0.08733347058296204,-0.04190400242805481,0.04542946815490723,0.020285288877587054,0.003133979604164742
11,30,1,órgano,-0.06708881258964539,-0.031664326786994934,0.03542448580265045,0.020249001666943125,0.0033063032093155137
12,30,1,órgano,-0.06218595430254936,-0.013365507125854492,0.04882044717669487,0.02496153738924322,0.0035464415032858145
0,30,2,órgano,0.2930547595024109,0.2930547595024109,0.0,0.0,0.0
1,30,2,órgano,0.015315074473619461,0.015360877849161625,4.580337554216385e-05,0.006738880968731927,0.001594150730651099
2,30,2,órgano,-0.011289798654615879,0.0032410891726613045,0.014530887827277184,0.011136647511986977,0.0014940928243241329
3,30,2,órgano,-0.028893236070871353,-0.019586853682994843,0.00930638238787651,0.008692091776731801,0.0013561913476128637
4,30,2,órgano,-0.02569316141307354,-0.030149325728416443,-0.004456164315342903,0.00468021862089951,0.0013508268026153527
5,30,2,órgano,-0.022918205708265305,-0.029769334942102432,-0.006851129233837128,0.003977443350409653,0.0014042882242260909
6,30,2,órgano,-0.0473625585436821,-0.04228142648935318,0.0050811320543289185,0.0027086424363895936,0.00141441595534365
7,30,2,órgano,-0.06479114294052124,-0.052851296961307526,0.011939845979213715,0.007131091730193572,0.001852875532212977
8,30,2,órgano,-0.07111337035894394,-0.05100454390048981,0.020108826458454132,0.012677359493806007,0.0022174709741237903
9,30,2,órgano,-0.0828140377998352,-0.05426536500453949,0.028548672795295715,0.016956778867368367,0.0025764915042014998
10,30,2,órgano,-0.07510828226804733,-0.056309305131435394,0.01879897713661194,0.020285288877587054,0.003133979604164742
11,30,2,órgano,-0.07085681706666946,-0.056900836527347565,0.0139559805393219,0.020249001666943125,0.0033063032093155137
12,30,2,órgano,-0.07234090566635132,-0.061340734362602234,0.011000171303749084,0.02496153738924322,0.0035464415032858145
0,31,1,batería,0.21264073252677917,0.21264073252677917,0.0,0.0,0.0
1,31,1,batería,-0.030634954571723938,0.010365785099565983,0.04100073967128992,0.006738880968731927,0.001594150730651099
2,31,1,batería,-0.056244585663080215,-0.004176200367510319,0.0520683852955699,0.011136647511986977,0.0014940928243241329
3,31,1,batería,-0.07148425281047821,-0.01602320373058319,0.05546104907989502,0.008692091776731801,0.0013561913476128637
4,31,1,batería,-0.08679337799549103,-0.033674731850624084,0.05311864614486694,0.00468021862089951,0.0013508268026153527
5,31,1,batería,-0.09185570478439331,-0.03696447238326073,0.054891232401132584,0.003977443350409653,0.0014042882242260909
6,31,1,batería,-0.07835472375154495,-0.033511534333229065,0.04484318941831589,0.0027086424363895936,0.00141441595534365
7,31,1,batería,-0.09538251161575317,-0.03474438935518265,0.060638122260570526,0.007131091730193572,0.001852875532212977
8,31,1,batería,-0.10082102566957474,-0.0178644061088562,0.08295661956071854,0.012677359493806007,0.0022174709741237903
9,31,1,batería,-0.09314839541912079,-0.011866690590977669,0.08128170482814312,0.016956778867368367,0.0025764915042014998
10,31,1,batería,-0.07980477809906006,0.009757472202181816,0.08956225030124187,0.020285288877587054,0.003133979604164742
11,31,1,batería,-0.06815404444932938,0.018689651042222977,0.08684369549155235,0.020249001666943125,0.0033063032093155137
12,31,1,batería,-0.07273799926042557,0.02416248992085457,0.09690048918128014,0.02496153738924322,0.0035464415032858145
0,31,2,batería,0.29567408561706543,0.29567408561706543,0.0,0.0,0.0
1,31,2,batería,-0.0155414380133152,0.00490773469209671,0.02044917270541191,0.006738880968731927,0.001594150730651099
2,31,2,batería,-0.03537549078464508,-0.0113493911921978,0.02402609959244728,0.011136647511986977,0.0014940928243241329
3,31,2,batería,-0.04550681263208389,-0.023179642856121063,0.02232716977596283,0.008692091776731801,0.0013561913476128637
4,31,2,batería,-0.061872709542512894,-0.04587198421359062,0.01600072532892227,0.00468021862089951,0.0013508268026153527
5,31,2,batería,-0.056592877954244614,-0.04200056195259094,0.014592316001653671,0.003977443350409653,0.0014042882242260909
6,31,2,batería,-0.049328651279211044,-0.032679639756679535,0.01664901152253151,0.0027086424363895936,0.00141441595534365
7,31,2,batería,-0.040851496160030365,-0.024034928530454636,0.01681656762957573,0.007131091730193572,0.001852875532212977
8,31,2,batería,-0.03144121170043945,-0.02005746029317379,0.011383751407265663,0.012677359493806007,0.0022174709741237903
9,31,2,batería,-0.023413514718413353,-0.015895260497927666,0.007518254220485687,0.016956778867368367,0.0025764915042014998
10,31,2,batería,0.00374554842710495,0.00306877214461565,-0.0006767762824892998,0.020285288877587054,0.003133979604164742
11,31,2,batería,0.007296161726117134,0.008264382369816303,0.0009682206436991692,0.020249001666943125,0.0033063032093155137
12,31,2,batería,0.018288269639015198,0.017305349931120872,-0.0009829197078943253,0.02496153738924322,0.0035464415032858145
0,32,1,izquierda,0.20865216851234436,0.20865216851234436,0.0,0.0,0.0
1,32,1,izquierda,0.06747107207775116,0.13434511423110962,0.06687404215335846,0.006738880968731927,0.001594150730651099
2,32,1,izquierda,0.06370361149311066,0.11337044835090637,0.049666836857795715,0.011136647511986977,0.0014940928243241329
3,32,1,izquierda,0.046280525624752045,0.10208051651716232,0.05579999089241028,0.008692091776731801,0.0013561913476128637
4,32,1,izquierda,0.040563274174928665,0.09327863901853561,0.05271536484360695,0.00468021862089951,0.0013508268026153527
5,32,1,izquierda,0.0333438515663147,0.08249485492706299,0.04915100336074829,0.003977443350409653,0.0014042882242260909
6,32,1,izquierda,0.04755786061286926,0.09557527303695679,0.048017412424087524,0.0027086424363895936,0.00141441595534365
7,32,1,izquierda,0.03426726162433624,0.110672727227211,0.07640546560287476,0.007131091730193572,0.001852875532212977
8,32,1,izquierda,0.030294978991150856,0.12502911686897278,0.09473413787782192,0.012677359493806007,0.0022174709741237903
9,32,1,izquierda,0.022615641355514526,0.12362924963235855,0.10101360827684402,0.016956778867368367,0.0025764915042014998
10,32,1,izquierda,0.008639557287096977,0.14270034432411194,0.13406078703701496,0.020285288877587054,0.003133979604164742
11,32,1,izquierda,-0.00281379371881485,0.151454359292984,0.15426815301179886,0.020249001666943125,0.0033063032093155137
12,32,1,izquierda,-0.01138157956302166,0.1660139262676239,0.17739550583064556,0.02496153738924322,0.0035464415032858145
0,32,2,izquierda,0.237684965133667,0.237684965133667,0.0,0.0,0.0
1,32,2,izquierda,-0.05664197355508804,-0.038531266152858734,0.01811070740222931,0.006738880968731927,0.001594150730651099
2,32,2,izquierda,-0.07198489457368851,-0.05607999861240387,0.015904895961284637,0.011136647511986977,0.0014940928243241329
3,32,2,izquierda,-0.07146071642637253,-0.0546010360121727,0.01685968041419983,0.008692091776731801,0.0013561913476128637
4,32,2,izquierda,-0.06091325730085373,-0.060138218104839325,0.0007750391960144043,0.00468021862089951,0.0013508268026153527
5,32,2,izquierda,-0.04426351934671402,-0.04304967448115349,0.0012138448655605316,0.003977443350409653,0.0014042882242260909
6,32,2,izquierda,-0.048562344163656235,-0.05537766218185425,-0.006815318018198013,0.0027086424363895936,0.00141441595534365
7,32,2,izquierda,-0.055086880922317505,-0.07042080909013748,-0.015333928167819977,0.007131091730193572,0.001852875532212977
8,32,2,izquierda,-0.07531847804784775,-0.09313725680112839,-0.01781877875328064,0.012677359493806007,0.0022174709741237903
9,32,2,izquierda,-0.08797382563352585,-0.10040681064128876,-0.012432985007762909,0.016956778867368367,0.0025764915042014998
10,32,2,izquierda,-0.0931721031665802,-0.0947389006614685,-0.0015667974948883057,0.020285288877587054,0.003133979604164742
11,32,2,izquierda,-0.08371452987194061,-0.075722336769104,0.007992193102836609,0.020249001666943125,0.0033063032093155137
12,32,2,izquierda,-0.08867716789245605,-0.0747930258512497,0.01388414204120636,0.02496153738924322,0.0035464415032858145
0,33,1,partido,0.28453975915908813,0.28453975915908813,0.0,0.0,0.0
1,33,1,partido,-0.002109273336827755,0.004154381807893515,0.00626365514472127,0.006738880968731927,0.001594150730651099
2,33,1,partido,-0.02131929248571396,-0.012396173551678658,0.008923118934035301,0.011136647511986977,0.0014940928243241329
3,33,1,partido,-0.03353872522711754,-0.035501785576343536,-0.001963060349225998,0.008692091776731801,0.0013561913476128637
4,33,1,partido,-0.05190740525722504,-0.06828165054321289,-0.016374245285987854,0.00468021862089951,0.0013508268026153527
5,33,1,partido,-0.05111534520983696,-0.07315847277641296,-0.022043127566576004,0.003977443350409653,0.0014042882242260909
6,33,1,partido,-0.028375953435897827,-0.0634593814611435,-0.035083428025245667,0.0027086424363895936,0.00141441595534365
7,33,1,partido,-0.023397795855998993,-0.07212783396244049,-0.0487300381064415,0.007131091730193572,0.001852875532212977
8,33,1,partido,-0.05256320908665657,-0.08117362856864929,-0.02861041948199272,0.012677359493806007,0.0022174709741237903
9,33,1,partido,-0.04184550419449806,-0.06985489279031754,-0.028009388595819473,0.016956778867368367,0.0025764915042014998
10,33,1,partido,-0.04069912061095238,-0.07899685204029083,-0.038297731429338455,0.020285288877587054,0.003133979604164742
11,33,1,partido,-0.013183150440454483,-0.04868190735578537,-0.03549875691533089,0.020249001666943125,0.0033063032093155137
12,33,1,partido,-0.02506445348262787,-0.04621861129999161,-0.02115415781736374,0.02496153738924322,0.0035464415032858145
0,33,2,partido,0.30354851484298706,0.30354851484298706,0.0,0.0,0.0
1,33,2,partido,-0.056393373757600784,-0.01831534132361412,0.038078032433986664,0.006738880968731927,0.001594150730651099
2,33,2,partido,-0.10111253708600998,-0.040278006345033646,0.060834530740976334,0.011136647511986977,0.0014940928243241329
3,33,2,partido,-0.11091376841068268,-0.0698728859424591,0.04104088246822357,0.008692091776731801,0.0013561913476128637
4,33,2,partido,-0.12191841751337051,-0.09146863222122192,0.03044978529214859,0.00468021862089951,0.0013508268026153527
5,33,2,partido,-0.12206943333148956,-0.09522150456905365,0.026847928762435913,0.003977443350409653,0.0014042882242260909
6,33,2,partido,-0.11353561282157898,-0.09252332150936127,0.021012291312217712,0.0027086424363895936,0.00141441595534365
7,33,2,partido,-0.11336199194192886,-0.0720449909567833,0.04131700098514557,0.007131091730193572,0.001852875532212977
8,33,2,partido,-0.13221138715744019,-0.056497253477573395,0.07571413367986679,0.012677359493806007,0.0022174709741237903
9,33,2,partido,-0.11642277240753174,-0.03494669497013092,0.08147607743740082,0.016956778867368367,0.0025764915042014998
10,33,2,partido,-0.10275191068649292,-0.04510723799467087,0.05764467269182205,0.020285288877587054,0.003133979604164742
11,33,2,partido,-0.08387701213359833,-0.045339807868003845,0.03853720426559448,0.020249001666943125,0.0033063032093155137
12,33,2,partido,-0.08386741578578949,-0.036106277257204056,0.047761138528585434,0.02496153738924322,0.0035464415032858145
0,34,1,campaña,0.4185280203819275,0.4185280203819275,0.0,0.0,0.0
1,34,1,campaña,0.0026868260465562344,0.023676462471485138,0.020989636424928904,0.006738880968731927,0.001594150730651099
2,34,1,campaña,-0.032201312482357025,-0.012253586202859879,0.019947726279497147,0.011136647511986977,0.0014940928243241329
3,34,1,campaña,-0.05856239050626755,-0.0442710816860199,0.01429130882024765,0.008692091776731801,0.0013561913476128637
4,34,1,campaña,-0.07984450459480286,-0.07427702844142914,0.005567476153373718,0.00468021862089951,0.0013508268026153527
5,34,1,campaña,-0.08999781310558319,-0.08453717827796936,0.005460634827613831,0.003977443350409653,0.0014042882242260909
6,34,1,campaña,-0.09119261801242828,-0.08187161386013031,0.009321004152297974,0.0027086424363895936,0.00141441595534365
7,34,1,campaña,-0.08950245380401611,-0.08525697141885757,0.004245482385158539,0.007131091730193572,0.001852875532212977
8,34,1,campaña,-0.10066238045692444,-0.08647836744785309,0.01418401300907135,0.012677359493806007,0.0022174709741237903
9,34,1,campaña,-0.1121535375714302,-0.09706658124923706,0.015086956322193146,0.016956778867368367,0.0025764915042014998
10,34,1,campaña,-0.09779981523752213,-0.08557496964931488,0.012224845588207245,0.020285288877587054,0.003133979604164742
11,34,1,campaña,-0.07724905014038086,-0.05765925347805023,0.019589796662330627,0.020249001666943125,0.0033063032093155137
12,34,1,campaña,-0.06952762603759766,-0.04167773574590683,0.027849890291690826,0.02496153738924322,0.0035464415032858145
0,34,2,campaña,0.37502115964889526,0.37502115964889526,0.0,0.0,0.0
1,34,2,campaña,-0.06048743799328804,-0.06532806158065796,-0.004840623587369919,0.006738880968731927,0.001594150730651099
2,34,2,campaña,-0.11943276226520538,-0.11676831543445587,0.0026644468307495117,0.011136647511986977,0.0014940928243241329
3,34,2,campaña,-0.1395893692970276,-0.14087526500225067,-0.0012858957052230835,0.008692091776731801,0.0013561913476128637
4,34,2,campaña,-0.16263388097286224,-0.15971267223358154,0.0029212087392807007,0.00468021862089951,0.0013508268026153527
5,34,2,campaña,-0.1646333634853363,-0.15323857963085175,0.011394783854484558,0.003977443350409653,0.0014042882242260909
6,34,2,campaña,-0.16584642231464386,-0.15022845566272736,0.015617966651916504,0.0027086424363895936,0.00141441595534365
7,34,2,campaña,-0.16398954391479492,-0.15661558508872986,0.0073739588260650635,0.007131091730193572,0.001852875532212977
8,34,2,campaña,-0.16363093256950378,-0.15294118225574493,0.01068975031375885,0.012677359493806007,0.0022174709741237903
9,34,2,campaña,-0.16686873137950897,-0.1588144600391388,0.008054271340370178,0.016956778867368367,0.0025764915042014998
10,34,2,campaña,-0.14774614572525024,-0.14928749203681946,-0.0015413463115692139,0.020285288877587054,0.003133979604164742
11,34,2,campaña,-0.11588796228170395,-0.1283566653728485,-0.012468703091144562,0.020249001666943125,0.0033063032093155137
12,34,2,campaña,-0.09622044116258621,-0.11132146418094635,-0.015101023018360138,0.02496153738924322,0.0035464415032858145
0,35,1,estado,0.22251400351524353,0.22251400351524353,0.0,0.0,0.0
1,35,1,estado,-0.02866857498884201,-0.016669973731040955,0.011998601257801056,0.006738880968731927,0.001594150730651099
2,35,1,estado,-0.03778102993965149,-0.01265707053244114,0.02512395940721035,0.011136647511986977,0.0014940928243241329
3,35,1,estado,-0.03356175869703293,-0.025710076093673706,0.007851682603359222,0.008692091776731801,0.0013561913476128637
4,35,1,estado,-0.035468727350234985,-0.03407948464155197,0.001389242708683014,0.00468021862089951,0.0013508268026153527
5,35,1,estado,-0.03315518796443939,-0.027246132493019104,0.005909055471420288,0.003977443350409653,0.0014042882242260909
6,35,1,estado,-0.019509870558977127,-0.02090464159846306,-0.0013947710394859314,0.0027086424363895936,0.00141441595534365
7,35,1,estado,-0.029343001544475555,-0.014594973996281624,0.014748027548193932,0.007131091730193572,0.001852875532212977
8,35,1,estado,-0.055901821702718735,-0.03334503620862961,0.022556785494089127,0.012677359493806007,0.0022174709741237903
9,35,1,estado,-0.06873025745153427,-0.02058863453567028,0.04814162291586399,0.016956778867368367,0.0025764915042014998
10,35,1,estado,-0.07446306943893433,-0.0098324716091156,0.06463059782981873,0.020285288877587054,0.003133979604164742
11,35,1,estado,-0.06840789318084717,-0.0008588060736656189,0.06754908710718155,0.020249001666943125,0.0033063032093155137
12,35,1,estado,-0.07648458331823349,0.007522253319621086,0.08400683663785458,0.02496153738924322,0.0035464415032858145
0,35,2,estado,0.06104758381843567,0.06104758381843567,0.0,0.0,0.0
1,35,2,estado,-0.0814688578248024,-0.08692412823438644,-0.005455270409584045,0.006738880968731927,0.001594150730651099
2,35,2,estado,-0.0885249674320221,-0.08757330477237701,0.0009516626596450806,0.011136647511986977,0.0014940928243241329
3,35,2,estado,-0.0835333988070488,-0.07962772250175476,0.003905676305294037,0.008692091776731801,0.0013561913476128637
4,35,2,estado,-0.06938737630844116,-0.06280333548784256,0.006584040820598602,0.00468021862089951,0.0013508268026153527
5,35,2,estado,-0.07265100628137589,-0.043013811111450195,0.02963719516992569,0.003977443350409653,0.0014042882242260909
6,35,2,estado,-0.0634668692946434,-0.04495866969227791,0.018508199602365494,0.0027086424363895936,0.00141441595534365
7,35,2,estado,-0.06952206045389175,-0.029568392783403397,0.03995366767048836,0.007131091730193572,0.001852875532212977
8,35,2,estado,-0.06749952584505081,-0.02260921336710453,0.04489031247794628,0.012677359493806007,0.0022174709741237903
